"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250628","출발시간","1725","ST-279","양평2동_011_1","ST-2042","가양1동_012_9","1","54","8218"
"20250628","출발시간","0105","ST-2705","월계2동_012_1","ST-3264","장위3동_029_2","1","13","1683"
"20250628","출발시간","1945","ST-1181","대치2동_052_1","ST-1897","대치1동_010_1","1","64","11198"
"20250628","출발시간","0515","ST-2794","신월5동_023_1","ST-2945","발산1동_007_5","1","12","2520"
"20250628","출발시간","2115","ST-67","여의동_037_2","ST-3239","여의동_006_8","1","6","908"
"20250628","출발시간","2055","ST-1335","면목2동_026_1","ST-1381","면목본동_016_1","1","5","570"
"20250628","출발시간","0630","ST-2168","서교동_001_1","ST-2168","서교동_001_1","1","18","950"
"20250628","출발시간","0005","ST-936","구로3동_034_2","ST-2817","대림1동_015_1","1","86","12105"
"20250628","출발시간","2335","ST-3304","신정4동_045_1","ST-318","신월2동_033_1","1","23","3157"
"20250628","출발시간","1540","ST-753","방배2동_013_1","ST-881","양재1동_064_1","1","91","10980"
"20250628","출발시간","1000","ST-1342","남영동_003_2","ST-3135","원효로1동_018_1","1","7","1006"
"20250628","출발시간","2355","ST-303","신길3동_021_1","ST-2816","대림3동_017_1","1","3","554"
"20250628","출발시간","1825","ST-2085","중계2,3동_011_1","ST-3174","하계1동_043_1","1","3","607"
"20250628","출발시간","2245","ST-2048","발산1동_001_3","ST-2048","발산1동_001_3","1","61","12480"
"20250628","출발시간","1055","ST-2626","광희동_001_5","ST-944","필동_005_2","1","7","1032"
"20250628","출발시간","1135","ST-1470","창4동_043_1","ST-1285","중계2,3동_046_1","1","7","920"
"20250628","출발시간","1735","ST-1226","고척1동_023_1","ST-995","신정3동_014_1","1","9","1539"
"20250628","출발시간","0955","ST-995","신정3동_014_1","ST-1226","고척1동_023_1","1","10","1690"
"20250628","출발시간","1015","ST-983","중곡1동_015_1","ST-1603","능동_002_2","1","13","1910"
"20250628","출발시간","1455","ST-3322","당산1동_038_1","ST-2807","당산2동_039_1","1","5","584"
"20250628","출발시간","0005","ST-2176","원효로2동_013_1","ST-1691","대흥동_014_1","1","7","2651"
"20250628","출발시간","2020","ST-2977","상암동_042_2","ST-2977","상암동_042_2","1","30","4877"
"20250628","출발시간","1930","ST-1078","오금동_007_1","ST-2940","오륜동_009_1","1","8","1844"
"20250628","출발시간","1420","ST-2244","진관동_003_3","ST-1481","진관동_011_1","1","3","679"
"20250628","출발시간","2110","ST-2764","신정6동_018_1","ST-1504","신정7동_008_1","1","13","1753"
"20250628","출발시간","1535","ST-397","용신동_004_1","ST-407","청량리동_009_6","1","15","1581"
"20250628","출발시간","1525","ST-1254","방화1동_043_1","ST-975","방화1동_040_2","1","2","430"
"20250628","출발시간","0855","ST-1688","가양1동_016_3","ST-1709","가양1동_016_4","1","4","463"
"20250628","출발시간","0835","ST-2031","가양1동_018_1","ST-3263","가양1동_010_3","1","7","952"
"20250628","출발시간","0045","ST-1222","구로5동_005_1","ST-919","고척1동_001_2","1","22","2703"
"20250628","출발시간","1200","ST-2393","청룡동_021_1","ST-1264","청룡동_031_1","1","5","661"
"20250628","출발시간","0200","ST-1663","자양1동_017_1","ST-2308","화양동_008_2","1","12","1750"
"20250628","출발시간","1215","ST-772","양재2동_039_2","ST-772","양재2동_039_2","1","26","508"
"20250628","출발시간","1735","ST-2814","여의동_037_1","ST-279","양평2동_011_1","1","27","5720"
"20250628","출발시간","2240","ST-73","여의동_010_1","ST-3013","구로5동_016_1","1","65","7679"
"20250628","출발시간","0045","ST-936","구로3동_034_2","ST-1542","신대방1동_015_1","1","17","1295"
"20250628","출발시간","1445","ST-387","광장동_046_1","ST-387","광장동_046_1","1","",""
"20250628","출발시간","1810","ST-3168","중화2동_033_1","ST-3168","중화2동_033_1","1","45","6364"
"20250628","출발시간","1150","ST-1718","방화1동_041_1","ST-2047","가양1동_016_6","1","8","1228"
"20250628","출발시간","1040","ST-2028","화곡1동_072_1","ST-525","우장산동_017_1","1","47","3716"
"20250628","출발시간","0455","ST-1142","가산동_017_1","ST-3219","가산동_022_1","1","",""
"20250628","출발시간","2200","ST-1509","가양3동_028_1","ST-2551","화곡본동_015_2","1","19","2789"
"20250628","출발시간","0325","ST-1829","종로1,2,3,4가동_005_5","ST-1201","동선동_028_1","1","28","4088"
"20250628","출발시간","1740","ST-318","신월2동_033_1","ST-2005","신정1동_005_1","1","91","7765"
"20250628","출발시간","2155","ST-450","진관동_034_1","ST-1480","진관동_025_1","1","13","1252"
"20250628","출발시간","0325","ST-3087","상일1동_024_1","ST-1598","상일2동_007_2","1","3","1390"
"20250628","출발시간","1225","ST-1731","목1동_003_5","ST-1731","목1동_003_5","1","35","3603"
"20250628","출발시간","0215","ST-918","구로4동_002_2","ST-1521","구로3동_006_1","1","29","1482"
"20250628","출발시간","2155","ST-376","마장동_019_1","ST-376","마장동_019_1","1","51","9223"
"20250628","출발시간","2145","ST-1650","영등포동_023_1","ST-3204","영등포동_053_2","1","9","1097"
"20250628","출발시간","1955","ST-63","여의동_060_1","ST-746","반포1동_053_1","1","69","9840"
"20250628","출발시간","2155","ST-1351","등촌3동_001_1","ST-2888","우장산동_044_1","1","7","949"
"20250628","출발시간","1540","ST-2820","문래동_025_1","ST-1320","양평1동_028_1","1","3","573"
"20250628","출발시간","1655","ST-2449","원효로2동_025_3","ST-1343","원효로2동_025_1","2","172","14139"
"20250628","출발시간","2040","ST-3323","영등포동_027_1","ST-3323","영등포동_027_1","1","39","5091"
"20250628","출발시간","1350","ST-198","신당동_004_1","ST-1263","군자동_035_1","1","22","6325"
"20250628","출발시간","1520","ST-1200","삼선동_002_1","ST-2226","삼선동_002_2","1","20","476"
"20250628","출발시간","0305","ST-971","월계3동_001_4","ST-1349","공릉2동_020_1","1","21","2816"
"20250628","출발시간","1700","ST-600","월계1동_011_1","ST-2231","석관동_068_1","1","8","1322"
"20250628","출발시간","1605","ST-2042","가양1동_012_9","ST-1689","가양1동_017_1","1","77","1924"
"20250628","출발시간","1120","ST-1692","성산2동_010_1","ST-210","성산1동_006_1","1","42","2265"
"20250628","출발시간","1840","ST-936","구로3동_034_2","ST-702","신림동_006_1","1","14","2854"
"20250628","출발시간","0045","ST-2076","공릉1동_040_1","ST-2292","묵1동_010_1","1","",""
"20250628","출발시간","2150","ST-2076","공릉1동_040_1","ST-2292","묵1동_010_1","1","4","970"
"20250628","출발시간","0520","ST-67","여의동_037_2","ST-2899","여의동_006_2","1","5","945"
"20250628","출발시간","0435","ST-2001","목4동_050_1","ST-994","목1동_005_2","1","10","1292"
"20250628","출발시간","2055","ST-3002","성수1가1동_009_1","ST-3002","성수1가1동_009_1","1","34","4492"
"20250628","출발시간","0830","ST-1499","신정7동_004_1","ST-312","신정4동_015_1","1","8","1515"
"20250628","출발시간","1715","ST-3211","상계3,4동_005_1","ST-3274","상계3,4동_013_1","2","4","469"
"20250628","출발시간","2325","ST-3347","연희동_065_1","ST-2528","공덕동_009_2","1","21","3677"
"20250628","출발시간","1415","ST-2499","답십리2동_017_1","ST-1629","전농1동_059_1","1","16","1622"
"20250628","출발시간","0735","ST-1531","구로1동_003_1","ST-3225","구로1동_001_1","1","5","750"
"20250628","출발시간","2240","ST-1420","성내3동_030_1","ST-2593","잠실2동_007_1","1","21","5228"
"20250628","출발시간","1800","ST-2549","창4동_001_5","ST-3175","창4동_048_1","1","24","2100"
"20250628","출발시간","1615","ST-488","암사1동_044_1","ST-488","암사1동_044_1","2","119","7957"
"20250628","출발시간","2045","ST-1636","안암동_028_2","ST-2276","제기동_028_1","1","13","1545"
"20250628","출발시간","1705","ST-502","성내1동_014_1","ST-2738","둔촌2동_026_1","2","12","1843"
"20250628","출발시간","1825","ST-1320","양평1동_028_1","ST-280","양평1동_007_1","1","5","735"
"20250628","출발시간","1120","ST-1251","가양1동_020_1","ST-1065","가양1동_016_2","1","7","1025"
"20250628","출발시간","1420","ST-2156","합정동_006_1","ST-342","성산1동_022_1","1","6","1040"
"20250628","출발시간","1215","ST-493","천호2동_029_2","ST-486","천호2동_041_1","1","9","826"
"20250628","출발시간","1055","ST-2005","신정1동_005_1","ST-1017","목5동_008_1","1","45","2902"
"20250628","출발시간","0655","ST-1076","가락1동_048_1","ST-899","문정2동_044_7","1","7","1252"
"20250628","출발시간","1845","ST-3100","등촌3동_001_4","ST-2491","가양1동_001_3","1","8","1209"
"20250628","출발시간","1330","ST-3201","진관동_090_1","ST-2261","진관동_106_1","1","7","1449"
"20250628","출발시간","0825","ST-1822","사직동_010_1","ST-132","종로1,2,3,4가동_003_3","1","9","1308"
"20250628","출발시간","0945","ST-1275","구로5동_040_1","ST-1222","구로5동_005_1","1","5","723"
"20250628","출발시간","0225","ST-236","왕십리2동_004_2","ST-360","행당1동_001_2","1","7","664"
"20250628","출발시간","1945","ST-2745","고덕1동_054_1","ST-1059","고덕1동_093_1","1","4","910"
"20250628","출발시간","1400","ST-3267","용답동_006_1","ST-2333","용답동_017_1","1","4","1005"
"20250628","출발시간","1910","ST-2264","역촌동_068_1","ST-455","응암1동_023_1","1","36","1960"
"20250628","출발시간","0535","ST-387","광장동_046_1","ST-487","천호2동_041_2","1","12","2215"
"20250628","출발시간","1340","ST-3335","고덕1동_039_1","ST-1849","고덕1동_042_1","1","99","7775"
"20250628","출발시간","0910","ST-3286","전농1동_003_2","ST-3286","전농1동_003_2","1","44","1769"
"20250628","출발시간","0930","ST-526","화곡본동_019_1","ST-1510","등촌1동_043_1","1","28","2070"
"20250628","출발시간","1850","ST-2006","신정2동_003_1","ST-2765","신정7동_004_2","1","17","2349"
"20250628","출발시간","1145","ST-175","숭인1동_009_1","ST-1215","안암동_008_1","1","5","1087"
"20250628","출발시간","2100","ST-987","자양3동_002_1","ST-387","광장동_046_1","1","27","5442"
"20250628","출발시간","2030","ST-512","방화1동_048_2","ST-511","공항동_007_1","1","40","3050"
"20250628","출발시간","1935","ST-873","구로5동_016_2","ST-303","신길3동_021_1","1","9","2246"
"20250628","출발시간","1405","ST-2410","가락1동_048_4","ST-891","잠실6동_001_7","1","19","2692"
"20250628","출발시간","0235","ST-2395","신정6동_002_2","ST-2397","신정6동_036_1","1","6","1012"
"20250628","출발시간","2310","ST-2574","풍납2동_049_3","ST-1719","오륜동_001_3","1","14","1859"
"20250628","출발시간","0115","ST-749","반포3동_024_1","ST-1158","서초3동_023_1","1","18","3014"
"20250628","출발시간","2010","ST-1249","등촌3동_064_1","ST-2029","우장산동_029_1","1","9","1547"
"20250628","출발시간","0845","ST-244","왕십리도선동_039_1","ST-1440","황학동_015_1","1","5","1034"
"20250628","출발시간","1705","ST-272","용신동_047_1","ST-3092","창2동_014_3","1","71","18267"
"20250628","출발시간","2215","ST-3323","영등포동_027_1","ST-3238","영등포동_056_1","1","4","492"
"20250628","출발시간","1755","ST-1125","상계6,7동_027_1","ST-2709","상계8동_043_1","1","12","1651"
"20250628","출발시간","1240","ST-678","개봉1동_021_1","ST-1226","고척1동_023_1","1","12","1700"
"20250628","출발시간","2150","ST-3311","구로5동_001_3","ST-1220","구로5동_039_1","1","17","1726"
"20250628","출발시간","1110","ST-1807","종로1,2,3,4가동_007_1","ST-2623","종로1,2,3,4가동_006_2","1","2","311"
"20250628","출발시간","2125","ST-824","방화1동_008_1","ST-2047","가양1동_016_6","1","22","2950"
"20250628","출발시간","0425","ST-3237","오류1동_024_1","ST-1527","오류2동_009_1","1","6","1345"
"20250628","출발시간","1135","ST-20","서교동_032_1","ST-3130","대흥동_004_2","1","11","2382"
"20250628","출발시간","2310","ST-206","용강동_013_1","ST-2160","성산2동_026_1","1","35","7017"
"20250628","출발시간","2020","ST-2040","가양1동_012_8","ST-2050","공항동_060_1","1","37","3986"
"20250628","출발시간","0105","ST-620","가산동_005_2","ST-633","독산1동_010_1","1","15","2335"
"20250628","출발시간","1805","ST-2012","신정6동_044_1","ST-2011","신정6동_002_1","1","3","395"
"20250628","출발시간","1600","ST-2571","잠실6동_001_4","ST-1088","잠실2동_018_1","1","5","1062"
"20250628","출발시간","1825","ST-2089","방학1동_030_1","ST-2110","창1동_018_2","1","17","1926"
"20250628","출발시간","1650","ST-621","가산동_006_1","ST-997","목4동_036_1","1","44","7487"
"20250628","출발시간","1145","ST-2395","신정6동_002_2","ST-1996","목1동_045_1","1","",""
"20250628","출발시간","1340","ST-1360","도곡1동_013_1","ST-2570","양재1동_013_1","1","5","684"
"20250628","출발시간","1150","ST-944","필동_005_2","ST-944","필동_005_2","1","27","686"
"20250628","출발시간","0115","ST-2610","번3동_001_2","ST-1109","수유3동_025_1","1","21","2270"
"20250628","출발시간","1205","ST-2572","위례동_071_1","ST-2572","위례동_071_1","1","27","3090"
"20250628","출발시간","0845","ST-629","시흥1동_024_1","ST-1940","독산1동_051_1","1","11","1530"
"20250628","출발시간","1915","ST-702","신림동_006_1","ST-1546","조원동_019_1","1","24","2675"
"20250628","출발시간","0555","ST-3328","답십리1동_028_1","ST-3267","용답동_006_1","1","5","961"
"20250628","출발시간","1525","ST-1701","당산2동_057_1","ST-47","여의동_001_1","1","35","3346"
"20250628","출발시간","2010","ST-1709","가양1동_016_4","ST-522","우장산동_010_2","1","8","1143"
"20250628","출발시간","1540","ST-754","방배2동_033_1","ST-754","방배2동_033_1","1","27","2550"
"20250628","출발시간","2140","ST-2450","한강로동_004_1","ST-2177","한강로동_012_1","1","8","648"
"20250628","출발시간","1740","ST-59","여의동_051_6","ST-1321","영등포동_053_1","1","6","717"
"20250628","출발시간","2005","ST-3209","천호2동_005_1","ST-2732","천호2동_019_1","1","6","518"
"20250628","출발시간","1305","ST-1879","도곡2동_001_1","ST-803","대치1동_015_1","1","61","760"
"20250628","출발시간","1845","ST-3185","도곡1동_004_1","ST-3302","도곡2동_029_1","1","6","527"
"20250628","출발시간","1925","ST-1896","역삼1동_055_1","ST-3109","역삼1동_061_1","1","10","1215"
"20250628","출발시간","1155","ST-1364","세곡동_010_1","ST-3376","세곡동_053_2","1","76","8338"
"20250628","출발시간","1420","ST-736","중계1동_020_2","ST-1425","중계본동_004_1","1","7","716"
"20250628","출발시간","1715","ST-596","신내2동_004_2","ST-1333","묵1동_003_1","1","124","3427"
"20250628","출발시간","0940","ST-853","묵1동_015_1","ST-1333","묵1동_003_1","1","3","537"
"20250628","출발시간","0910","ST-3244","성산2동_063_1","ST-2166","상암동_024_3","1","",""
"20250628","출발시간","1635","ST-85","성산2동_076_3","ST-344","성산2동_076_2","1","118","20695"
"20250628","출발시간","1620","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","13","1609"
"20250628","출발시간","0205","ST-437","청파동_009_1","ST-331","용산2가동_010_3","1","14","2694"
"20250628","출발시간","0130","ST-1999","목2동_006_1","ST-834","등촌3동_002_1","1","14","2962"
"20250628","출발시간","1230","ST-894","잠실4동_027_3","ST-784","삼성1동_002_1","1","41","5261"
