"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250621","출발시간","0825","ST-505","성내3동_012_1","ST-1046","성내2동_010_1","1","8","1240"
"20250621","출발시간","2300","ST-2223","석관동_001_1","ST-3275","망우본동_003_3","1","22","4565"
"20250621","출발시간","1540","ST-2310","화양동_046_1","ST-3003","성수2가3동_004_2","1","6","602"
"20250621","출발시간","2035","ST-1855","문정1동_003_2","ST-258","자양2동_032_1","1","60","6368"
"20250621","출발시간","1840","ST-1199","성수1가1동_008_2","ST-1199","성수1가1동_008_2","3","145","4609"
"20250621","출발시간","0940","ST-558","묵2동_029_1","ST-2294","중화2동_009_1","1","10","2280"
"20250621","출발시간","1505","ST-2294","중화2동_009_1","ST-2635","묵1동_036_1","1","",""
"20250621","출발시간","1305","ST-2865","자양2동_021_2","ST-2891","자양2동_016_1","2","28","2427"
"20250621","출발시간","1145","ST-326","원효로1동_020_1","ST-326","원효로1동_020_1","1","",""
"20250621","출발시간","1620","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","2","350"
"20250621","출발시간","1010","ST-2834","성수1가2동_005_2","ST-109","성수1가2동_001_1","1","2","390"
"20250621","출발시간","0050","ST-894","잠실4동_027_3","ST-2594","잠실4동_003_1","1","16","2034"
"20250621","출발시간","0905","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","4","1370"
"20250621","출발시간","0815","ST-1422","풍납2동_010_1","ST-1626","천호3동_039_1","1","50","2581"
"20250621","출발시간","2230","ST-616","쌍문3동_003_2","ST-1465","방학1동_028_1","1","9","1599"
"20250621","출발시간","2055","ST-175","숭인1동_009_1","ST-1201","동선동_028_1","1","16","2603"
"20250621","출발시간","1145","ST-1005","신정1동_007_1","ST-1995","목1동_006_2","1","19","701"
"20250621","출발시간","1505","ST-1829","종로1,2,3,4가동_005_5","ST-154","종로1,2,3,4가동_004_2","1","6","584"
"20250621","출발시간","1345","ST-3044","성수2가3동_012_2","ST-984","자양1동_028_1","1","25","2480"
"20250621","출발시간","1300","ST-2074","월계1동_015_2","ST-600","월계1동_011_1","1","4","951"
"20250621","출발시간","0635","ST-3323","영등포동_027_1","ST-3315","여의동_051_3","1","9","1447"
"20250621","출발시간","0825","ST-1851","석촌동_036_1","ST-891","잠실6동_001_7","1","8","1082"
"20250621","출발시간","1400","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","",""
"20250621","출발시간","1235","ST-1973","당산2동_037_1","ST-3322","당산1동_038_1","1","31","1850"
"20250621","출발시간","1110","ST-2903","황학동_017_1","ST-1780","광희동_001_2","1","6","1333"
"20250621","출발시간","1900","ST-1092","풍납2동_001_1","ST-2740","성내1동_002_1","1","4","556"
"20250621","출발시간","2050","ST-1098","면목본동_011_1","ST-2291","중화2동_040_1","1","14","2810"
"20250621","출발시간","2150","ST-1582","삼전동_001_1","ST-3162","삼전동_039_1","2","14","1897"
"20250621","출발시간","2105","ST-674","가리봉동_001_1","ST-668","구로3동_034_1","1","8","1033"
"20250621","출발시간","1120","ST-1782","광희동_007_1","ST-198","신당동_004_1","1","4","594"
"20250621","출발시간","1855","ST-1782","광희동_007_1","ST-944","필동_005_2","1","8","1246"
"20250621","출발시간","1920","ST-3167","공릉1동_070_1","ST-1114","공릉2동_002_1","1","102","11954"
"20250621","출발시간","1745","ST-1539","양평2동_029_1","ST-421","양평2동_002_1","1","4","530"
"20250621","출발시간","1640","ST-1868","잠실3동_028_1","ST-1047","성내1동_016_1","1","15","2840"
"20250621","출발시간","0545","ST-1391","삼양동_005_1","ST-1109","수유3동_025_1","1","6","1060"
"20250621","출발시간","1855","ST-2018","염창동_061_2","ST-3125","염창동_087_1","1","4","527"
"20250621","출발시간","2035","ST-3125","염창동_087_1","ST-1999","목2동_006_1","1","7","757"
"20250621","출발시간","2150","ST-2236","장위3동_010_1","ST-1469","창2동_033_1","1","26","3310"
"20250621","출발시간","1730","ST-2056","발산1동_035_2","ST-3084","가양2동_002_1","1","17","2976"
"20250621","출발시간","1225","ST-1973","당산2동_037_1","ST-1973","당산2동_037_1","1","56","2068"
"20250621","출발시간","2200","ST-1707","문정2동_002_1","ST-1419","장지동_008_1","1","9","1076"
"20250621","출발시간","2145","ST-900","문정2동_044_8","ST-901","문정2동_044_9","1","",""
"20250621","출발시간","0925","ST-891","잠실6동_001_7","ST-892","방이1동_009_1","1","14","660"
"20250621","출발시간","1140","ST-418","당산1동_003_1","ST-413","당산1동_014_1","1","4","606"
"20250621","출발시간","1000","ST-1539","양평2동_029_1","ST-285","문래동_008_1","1","20","1773"
"20250621","출발시간","0830","ST-1667","상도1동_066_1","ST-2239","이촌1동_001_1","1","13","2710"
"20250621","출발시간","1220","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","7","750"
"20250621","출발시간","1720","ST-985","중곡3동_006_2","ST-3334","장안1동_042_1","1","58","2972"
"20250621","출발시간","1145","ST-1975","도림동_003_1","ST-1990","영등포본동_020_2","1","4","920"
"20250621","출발시간","2140","ST-1061","천호1동_023_1","ST-1834","천호3동_021_1","1","4","440"
"20250621","출발시간","2110","ST-3008","염리동_031_1","ST-3017","합정동_025_1","1","17","3164"
"20250621","출발시간","1615","ST-366","옥수동_045_1","ST-108","성수1가1동_029_1","3","180","21535"
"20250621","출발시간","0520","ST-3116","상계6,7동_005_1","ST-1279","상계6,7동_027_2","1","3","310"
"20250621","출발시간","1420","ST-1491","홍제2동_006_1","ST-2212","홍은2동_032_1","1","7","1021"
"20250621","출발시간","1255","ST-3286","전농1동_003_2","ST-359","행당1동_001_1","1","11","1880"
"20250621","출발시간","1440","ST-953","삼성1동_020_1","ST-1885","삼성1동_021_1","1","4","510"
"20250621","출발시간","1905","ST-445","군자동_032_2","ST-99","자양3동_036_1","1","14","1839"
"20250621","출발시간","1105","ST-1891","세곡동_070_2","ST-2907","세곡동_047_1","1","11","1667"
"20250621","출발시간","1720","ST-819","도곡2동_004_1","ST-1881","대치4동_011_1","1","7","901"
"20250621","출발시간","0730","ST-1625","회기동_004_1","ST-2222","월곡2동_030_1","1","15","2490"
"20250621","출발시간","1255","ST-175","숭인1동_009_1","ST-1812","창신1동_007_1","1","11","859"
"20250621","출발시간","1645","ST-2796","송파2동_002_1","ST-1730","송파1동_038_1","1","7","1029"
"20250621","출발시간","0820","ST-2031","가양1동_018_1","ST-1515","방화2동_007_1","1","14","2414"
"20250621","출발시간","1925","ST-3086","방배본동_031_1","ST-935","방배4동_006_1","2","13","1390"
"20250621","출발시간","0845","ST-3309","자양4동_013_1","ST-1661","자양4동_009_1","1","6","642"
"20250621","출발시간","2240","ST-1632","용신동_013_1","ST-1440","황학동_015_1","1","19","2498"
"20250621","출발시간","0950","ST-2910","시흥4동_011_1","ST-1147","독산1동_056_1","1","18","1741"
"20250621","출발시간","1905","ST-1219","구로1동_002_1","ST-1219","구로1동_002_1","1","25","1300"
"20250621","출발시간","0220","ST-2309","구의3동_044_1","ST-988","자양3동_010_1","1","11","2186"
"20250621","출발시간","1950","ST-1638","창2동_014_1","ST-3119","방학1동_050_1","1","92","9424"
"20250621","출발시간","0930","ST-2477","방화1동_077_1","ST-2048","발산1동_001_3","1","15","1739"
"20250621","출발시간","2325","ST-2024","가양1동_027_2","ST-1067","가양2동_001_1","1","9","910"
"20250621","출발시간","1755","ST-625","가산동_028_1","ST-625","가산동_028_1","1","40","2340"
"20250621","출발시간","0740","ST-481","구산동_029_1","ST-481","구산동_029_1","2","96","20650"
"20250621","출발시간","0755","ST-3025","면목3,8동_015_1","ST-1098","면목본동_011_1","1","5","505"
"20250621","출발시간","2315","ST-702","신림동_006_1","ST-3143","서림동_023_1","1","14","2232"
"20250621","출발시간","1445","ST-3194","고척1동_023_2","ST-675","고척1동_042_1","1","5","730"
"20250621","출발시간","1925","ST-1070","송파1동_014_1","ST-3214","방이2동_006_1","1","8","1064"
"20250621","출발시간","2210","ST-1440","황학동_015_1","ST-2276","제기동_028_1","1","17","2900"
"20250621","출발시간","1435","ST-855","신내2동_002_2","ST-2921","상봉1동_003_3","2","17","2325"
"20250621","출발시간","1825","ST-99","자양3동_036_1","ST-252","중곡1동_005_1","1","57","9116"
"20250621","출발시간","0930","ST-3070","풍납1동_002_2","ST-2748","성내2동_023_1","1","30","2383"
"20250621","출발시간","2215","ST-487","천호2동_041_2","ST-486","천호2동_041_1","1","",""
"20250621","출발시간","2115","ST-200","아현동_004_1","ST-3020","아현동_002_1","1","",""
"20250621","출발시간","1930","ST-3315","여의동_051_3","ST-73","여의동_010_1","2","27","2900"
"20250621","출발시간","0200","ST-3368","창5동_002_4","ST-1288","월계2동_003_1","1","12","2868"
"20250621","출발시간","0340","ST-3142","영등포본동_020_3","ST-1323","도림동_002_1","1","10","1800"
"20250621","출발시간","2015","ST-138","명동_001_5","ST-170","가회동_009_1","1","72","2767"
"20250621","출발시간","1930","ST-804","대치2동_058_1","ST-1582","삼전동_001_1","1","17","3420"
"20250621","출발시간","0705","ST-180","무악동_016_1","ST-181","종로1,2,3,4가동_003_5","1","11","2195"
"20250621","출발시간","1715","ST-2006","신정2동_003_1","ST-2006","신정2동_003_1","1","43","1174"
"20250621","출발시간","1245","ST-1986","당산2동_065_1","ST-3323","영등포동_027_1","1","4","345"
"20250621","출발시간","2325","ST-896","거여1동_002_1","ST-896","거여1동_002_1","1","",""
"20250621","출발시간","1535","ST-2888","우장산동_044_1","ST-1519","화곡6동_014_1","1","5","1335"
"20250621","출발시간","1550","ST-119","사직동_008_1","ST-3075","사직동_009_10","1","5","415"
"20250621","출발시간","1305","ST-3047","신정1동_006_1","ST-2014","신정7동_001_2","1","49","2018"
"20250621","출발시간","1215","ST-1857","방이1동_015_2","ST-839","송파2동_007_1","1","9","1210"
"20250621","출발시간","1220","ST-517","염창동_010_1","ST-3094","등촌1동_003_1","1","7","1350"
"20250621","출발시간","0655","ST-686","대방동_007_2","ST-1791","회현동_003_3","1","39","8059"
"20250621","출발시간","1640","ST-1900","서초4동_002_1","ST-2688","압구정동_026_1","2","103","12407"
"20250621","출발시간","1705","ST-919","고척1동_001_2","ST-1228","개봉1동_055_1","1","4","560"
"20250621","출발시간","0050","ST-267","이문2동_025_3","ST-396","휘경2동_001_2","1","13","1859"
"20250621","출발시간","0015","ST-1698","당산2동_001_1","ST-2812","양평1동_020_1","1","25","487"
"20250621","출발시간","1640","ST-151","종로1,2,3,4가동_005_3","ST-1435","을지로동_001_1","1","",""
"20250621","출발시간","1820","ST-2815","영등포동_024_1","ST-3330","문래동_021_1","1","45","1261"
"20250621","출발시간","1815","ST-2797","방이2동_014_1","ST-891","잠실6동_001_7","1","7","1270"
"20250621","출발시간","1935","ST-463","증산동_011_1","ST-462","응암3동_002_2","2","14","1990"
"20250621","출발시간","1045","ST-522","우장산동_010_2","ST-538","화곡본동_040_1","1","89","3351"
"20250621","출발시간","2125","ST-350","북가좌1동_004_2","ST-1649","영등포동_025_1","1","51","10278"
"20250621","출발시간","1700","ST-3166","중앙동_022_1","ST-668","구로3동_034_1","1","25","5405"
"20250621","출발시간","1145","ST-1335","면목2동_026_1","ST-1098","면목본동_011_1","1","6","823"
"20250621","출발시간","1535","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","4","803"
"20250621","출발시간","2000","ST-2257","응암3동_002_1","ST-2775","응암1동_032_1","1","8","1285"
"20250621","출발시간","2130","ST-461","응암1동_023_2","ST-462","응암3동_002_2","1","13","1993"
"20250621","출발시간","0805","ST-3341","문래동_017_1","ST-312","신정4동_015_1","1","17","4220"
"20250621","출발시간","2115","ST-1834","천호3동_021_1","ST-1061","천호1동_023_1","1","4","430"
"20250621","출발시간","2200","ST-519","가양3동_001_2","ST-2487","등촌1동_033_1","1","6","748"
"20250621","출발시간","2030","ST-1236","신도림동_057_1","ST-668","구로3동_034_1","3","115","12123"
"20250621","출발시간","1850","ST-1896","역삼1동_055_1","ST-1900","서초4동_002_1","1","11","1329"
"20250621","출발시간","1605","ST-1797","잠실2동_038_1","ST-2602","잠실7동_003_1","1","10","1353"
"20250621","출발시간","1035","ST-914","상계5동_001_2","ST-3288","상계2동_031_2","1","8","910"
"20250621","출발시간","2205","ST-2020","등촌1동_025_1","ST-525","우장산동_017_1","1","17","2266"
"20250621","출발시간","1625","ST-504","고덕1동_073_2","ST-504","고덕1동_073_2","1","84","5147"
"20250621","출발시간","1415","ST-109","성수1가2동_001_1","ST-2546","자양2동_015_1","1","55","4219"
"20250621","출발시간","1500","ST-3061","여의동_051_2","ST-442","서빙고동_007_1","1","51","10355"
"20250621","출발시간","1335","ST-2793","장위2동_005_1","ST-3264","장위3동_029_2","1","9","1370"
"20250621","출발시간","1205","ST-816","도곡1동_029_1","ST-3221","양재1동_019_2","1","18","1496"
"20250621","출발시간","1715","ST-3311","구로5동_001_3","ST-2816","대림3동_017_1","1","4","717"
"20250621","출발시간","1225","ST-2816","대림3동_017_1","ST-3311","구로5동_001_3","1","3","571"
"20250621","출발시간","1040","ST-1655","반포2동_028_1","ST-1910","반포3동_015_3","1","9","659"
"20250621","출발시간","1655","ST-570","묵2동_022_1","ST-2291","중화2동_040_1","1","6","850"
"20250621","출발시간","1205","ST-553","잠실3동_034_1","ST-553","잠실3동_034_1","1","39","1262"
"20250621","출발시간","1925","ST-2487","등촌1동_033_1","ST-2946","염창동_003_1","1","12","1710"
"20250621","출발시간","1720","ST-3068","염창동_064_1","ST-3226","등촌3동_001_5","1","23","2648"
"20250621","출발시간","2155","ST-2292","묵1동_010_1","ST-2292","묵1동_010_1","1","39","341"
"20250621","출발시간","2330","ST-824","방화1동_008_1","ST-513","가양1동_025_1","1","5","898"
"20250621","출발시간","1900","ST-605","하계2동_044_2","ST-604","공릉2동_044_3","1","6","814"
"20250621","출발시간","1825","ST-172","이화동_014_2","ST-1372","종로5,6가동_010_1","1","10","1267"
"20250621","출발시간","2155","ST-9","연남동_014_1","ST-5","망원1동_024_1","1","6","810"
"20250621","출발시간","2205","ST-1660","자양3동_013_1","ST-377","구의3동_009_4","1","25","2200"
"20250621","출발시간","1715","ST-2034","발산1동_001_2","ST-2056","발산1동_035_2","1","10","1304"
"20250621","출발시간","2240","ST-3113","남가좌2동_021_1","ST-344","성산2동_076_2","2","92","10840"
"20250621","출발시간","1130","ST-3187","당산2동_003_1","ST-1698","당산2동_001_1","1","2","460"
"20250621","출발시간","1520","ST-1730","송파1동_038_1","ST-1864","잠실본동_004_1","1","33","4418"
"20250621","출발시간","0325","ST-1841","성내2동_036_1","ST-1044","둔촌2동_003_1","1","8","1578"
"20250621","출발시간","1205","ST-2708","월계2동_032_1","ST-2727","창3동_011_1","1","10","2070"
"20250621","출발시간","1910","ST-985","중곡3동_006_2","ST-2325","군자동_035_2","1","10","1174"
"20250621","출발시간","1520","ST-3371","방화1동_041_5","ST-2035","가양1동_016_5","2","50","6698"
"20250621","출발시간","1250","ST-2891","자양2동_016_1","ST-2309","구의3동_044_1","1","34","4328"
