"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250608","도착시간","0925","ST-1885","삼성1동_021_1","ST-2837","삼성2동_007_1","1","",""
"20250608","도착시간","1010","ST-2876","방이2동_005_1","ST-2833","석촌동_015_1","1","10","1547"
"20250608","도착시간","0850","ST-2833","석촌동_015_1","ST-1087","오륜동_001_2","1","13","1758"
"20250608","도착시간","1345","ST-1127","중계1동_025_1","ST-1281","중계1동_025_2","3","167","13321"
"20250608","도착시간","0910","ST-824","방화1동_008_1","ST-824","방화1동_008_1","1","70","1930"
"20250608","도착시간","2100","ST-1833","명일2동_003_2","ST-3085","명일1동_008_1","1","8","1086"
"20250608","도착시간","1240","ST-547","잠실2동_058_1","ST-547","잠실2동_058_1","1","118","2448"
"20250608","도착시간","1025","ST-222","북가좌1동_022_1","X","","1","25","2374"
"20250608","도착시간","1920","ST-456","갈현2동_014_1","ST-448","녹번동_006_1","1","11","1546"
"20250608","도착시간","1025","ST-847","묵1동_013_1","ST-847","묵1동_013_1","1","20","2287"
"20250608","도착시간","1955","ST-3080","원효로1동_019_1","ST-1343","원효로2동_025_1","1","10","1380"
"20250608","도착시간","2105","ST-1407","세곡동_033_1","ST-1892","세곡동_049_1","1","12","1840"
"20250608","도착시간","1250","ST-3172","방학1동_004_1","ST-869","상계1동_003_1","1","60","3087"
"20250608","도착시간","2135","ST-2815","영등포동_024_1","ST-413","당산1동_014_1","2","22","2400"
"20250608","도착시간","1545","ST-668","구로3동_034_1","ST-664","신도림동_050_1","2","66","12065"
"20250608","도착시간","1220","ST-3145","가양1동_016_9","ST-2036","가양1동_017_2","1","",""
"20250608","도착시간","1855","ST-1687","성내3동_018_1","ST-1851","석촌동_036_1","1","24","3660"
"20250608","도착시간","1500","ST-181","종로1,2,3,4가동_003_5","ST-1780","광희동_001_2","1","19","3190"
"20250608","도착시간","2230","ST-262","장안2동_036_1","ST-2904","면목5동_030_4","1","11","1913"
"20250608","도착시간","2210","ST-602","공릉1동_045_1","ST-2294","중화2동_009_1","2","42","6681"
"20250608","도착시간","1715","ST-1839","성내3동_018_2","ST-3230","가락본동_043_1","1","26","3839"
"20250608","도착시간","2215","ST-222","북가좌1동_022_1","ST-219","신촌동_001_1","1","24","4370"
"20250608","도착시간","2240","ST-219","신촌동_001_1","ST-222","북가좌1동_022_1","1","20","4070"
"20250608","도착시간","1530","ST-18","서교동_004_1","ST-2979","연남동_029_2","2","10","1456"
"20250608","도착시간","1710","ST-341","연남동_005_1","ST-342","성산1동_022_1","2","68","8756"
"20250608","도착시간","1355","ST-1286","중계2,3동_015_1","ST-736","중계1동_020_2","1","8","1340"
"20250608","도착시간","2225","ST-376","마장동_019_1","ST-2501","답십리2동_018_1","1","9","1720"
"20250608","도착시간","1350","ST-1118","중계2,3동_047_1","ST-366","옥수동_045_1","1","55","16047"
"20250608","도착시간","1110","ST-2764","신정6동_018_1","ST-2815","영등포동_024_1","2","136","9397"
"20250608","도착시간","2110","ST-3033","홍은2동_025_1","ST-3113","남가좌2동_021_1","1","41","8123"
"20250608","도착시간","1600","ST-2545","자양3동_030_1","ST-2314","자양1동_023_1","1","22","2126"
"20250608","도착시간","1235","ST-951","서림동_022_1","ST-1151","신대방2동_007_1","2","52","8811"
"20250608","도착시간","1605","ST-2270","휘경2동_022_1","ST-558","묵2동_029_1","2","51","8329"
"20250608","도착시간","1015","ST-1284","중계1동_021_1","ST-1279","상계6,7동_027_2","1","14","1337"
"20250608","도착시간","1055","ST-1866","석촌동_018_1","ST-1590","잠실3동_053_3","1","5","880"
"20250608","도착시간","1540","ST-1968","영등포동_016_1","ST-53","여의동_032_2","1","20","2890"
"20250608","도착시간","1020","ST-3179","일원1동_012_3","ST-2867","일원1동_016_1","1","3","673"
"20250608","도착시간","1505","ST-3094","등촌1동_003_1","ST-750","반포3동_015_5","1","126","17654"
"20250608","도착시간","1825","ST-3238","영등포동_056_1","ST-1653","영등포동_009_1","1","6","1011"
"20250608","도착시간","1725","ST-227","남가좌2동_016_1","ST-342","성산1동_022_1","2","83","12674"
"20250608","도착시간","1045","ST-2334","성수1가1동_008_3","ST-2334","성수1가1동_008_3","1","79","6646"
"20250608","도착시간","2240","ST-334","한강로동_026_1","ST-2451","한강로동_027_3","1","93","2936"
"20250608","도착시간","1630","ST-2373","은천동_066_1","ST-2383","낙성대동_003_1","1","9","2770"
"20250608","도착시간","1730","ST-1136","방학1동_019_1","ST-2095","도봉2동_001_1","1","12","2324"
"20250608","도착시간","1320","ST-2536","성산1동_030_2","ST-211","망원2동_022_1","1","114","1980"
"20250608","도착시간","1630","ST-1729","삼전동_044_1","ST-1590","잠실3동_053_3","1","5","675"
"20250608","도착시간","1330","ST-2425","신사1동_053_1","ST-2905","망원1동_005_1","2","208","14725"
"20250608","도착시간","1625","ST-1681","잠실6동_001_3","ST-1866","석촌동_018_1","1","11","1290"
"20250608","도착시간","1515","ST-1378","구의1동_008_1","ST-2308","화양동_008_2","1","6","1437"
"20250608","도착시간","2255","ST-1672","상계9동_003_1","ST-1473","중계본동_007_1","1","17","2170"
"20250608","도착시간","1155","ST-2596","잠실6동_001_5","ST-542","잠실4동_003_4","1","12","807"
"20250608","도착시간","0420","ST-1109","수유3동_025_1","ST-654","인수동_025_1","1","6","1275"
"20250608","도착시간","2250","ST-1321","영등포동_053_1","ST-2820","문래동_025_1","1","17","2895"
"20250608","도착시간","2030","ST-3254","청담동_009_1","ST-2679","논현2동_038_1","1","19","2279"
"20250608","도착시간","1055","ST-3304","신정4동_045_1","ST-2762","신정4동_013_1","2","27","3258"
"20250608","도착시간","2025","ST-2553","염창동_042_1","ST-1508","염창동_058_1","1","4","460"
"20250608","도착시간","1150","ST-1632","용신동_013_1","ST-3258","용신동_001_1","1","3","385"
"20250608","도착시간","2225","ST-1124","상계2동_025_1","ST-3287","상계10동_012_1","1","8","1413"
"20250608","도착시간","0915","ST-571","월곡2동_032_3","ST-176","숭인2동_012_1","1","21","5089"
"20250608","도착시간","1300","ST-1217","돈암1동_018_1","ST-3344","길음2동_030_1","1","29","3713"
"20250608","도착시간","0005","ST-702","신림동_006_1","ST-2851","신사동_020_1","1","2","480"
"20250608","도착시간","1915","ST-769","양재1동_013_2","ST-1657","위례동_014_1","2","117","25388"
"20250608","도착시간","1040","ST-1991","신길7동_028_1","ST-3359","신길6동_006_1","2","4","733"
"20250608","도착시간","0335","ST-3334","장안1동_042_1","ST-3334","장안1동_042_1","2","59","6943"
"20250608","도착시간","0555","ST-1194","군자동_003_1","ST-385","능동_002_6","1","13","2027"
"20250608","도착시간","2140","ST-2107","창5동_030_1","ST-3092","창2동_014_3","1","62","12529"
"20250608","도착시간","1955","ST-1466","쌍문4동_034_1","ST-2107","창5동_030_1","1","9","406"
"20250608","도착시간","0935","ST-3248","둔촌2동_004_1","ST-2574","풍납2동_049_3","1","21","3603"
"20250608","도착시간","0800","ST-97","화양동_002_1","ST-2312","능동_002_3","1","3","523"
"20250608","도착시간","0140","ST-3323","영등포동_027_1","ST-1649","영등포동_025_1","1","2","341"
"20250608","도착시간","0555","ST-2007","신정2동_028_1","ST-2887","화곡2동_028_1","1","20","2918"
"20250608","도착시간","2005","ST-634","독산1동_011_1","ST-2894","독산1동_026_2","1","7","798"
"20250608","도착시간","1520","ST-619","가산동_004_5","ST-632","독산1동_026_3","1","6","925"
"20250608","도착시간","0650","ST-1191","자양4동_004_1","ST-258","자양2동_032_1","1","8","1456"
"20250608","도착시간","1215","ST-1106","번3동_001_1","ST-2134","인수동_023_1","1","25","3463"
"20250608","도착시간","1120","ST-2095","도봉2동_001_1","ST-3177","창4동_038_2","1","29","4600"
"20250608","도착시간","2110","ST-2905","망원1동_005_1","ST-2979","연남동_029_2","1","21","3849"
"20250608","도착시간","1635","ST-824","방화1동_008_1","ST-321","신월1동_014_1","1","36","5828"
"20250608","도착시간","1120","ST-2894","독산1동_026_2","ST-2894","독산1동_026_2","1","13","1175"
"20250608","도착시간","2215","ST-3359","신길6동_006_1","ST-2823","신길6동_018_1","2","115","8621"
"20250608","도착시간","0445","ST-942","면목5동_008_1","ST-2301","면목5동_030_3","1","6","660"
"20250608","도착시간","1730","ST-2208","남가좌1동_020_1","ST-2216","남가좌1동_019_1","1","3","615"
"20250608","도착시간","1420","ST-1663","자양1동_017_1","ST-548","잠실2동_050_1","1","40","5601"
"20250608","도착시간","0615","ST-99","자양3동_036_1","ST-446","성수2가1동_023_1","1","10","1641"
"20250608","도착시간","0350","ST-1127","중계1동_025_1","ST-2087","중계2,3동_045_1","1","3","660"
"20250608","도착시간","1305","ST-2698","상계9동_035_1","ST-3278","상계8동_042_1","1","4","411"
"20250608","도착시간","1630","ST-2359","사당3동_019_1","ST-2355","사당1동_034_1","1","5","867"
"20250608","도착시간","1840","ST-443","성산2동_001_1","ST-344","성산2동_076_2","2","26","1200"
"20250608","도착시간","2110","ST-1733","신도림동_033_1","ST-1733","신도림동_033_1","2","80","14618"
"20250608","도착시간","0825","ST-1077","가락2동_018_1","ST-838","가락본동_002_2","1","8","517"
"20250608","도착시간","1515","ST-2210","연희동_055_1","ST-2536","성산1동_030_2","1","14","2692"
"20250608","도착시간","1320","ST-2006","신정2동_003_1","ST-2006","신정2동_003_1","1","14","2280"
"20250608","도착시간","1820","ST-1092","풍납2동_001_1","ST-1092","풍납2동_001_1","1","29","2123"
"20250608","도착시간","1740","ST-891","잠실6동_001_7","ST-1730","송파1동_038_1","2","21","2651"
"20250608","도착시간","2140","ST-913","월계1동_017_1","ST-600","월계1동_011_1","1","5","849"
"20250608","도착시간","1650","ST-1211","길음1동_041_1","ST-1384","정릉2동_025_1","1","24","2470"
"20250608","도착시간","1655","ST-1538","독산1동_018_2","ST-1538","독산1동_018_2","1","19","1252"
"20250608","도착시간","1820","ST-1599","금호4가동_002_1","ST-366","옥수동_045_1","1","11","958"
"20250608","도착시간","1745","ST-3342","소공동_001_11","ST-2450","한강로동_004_1","1","23","4510"
"20250608","도착시간","1720","ST-1611","종로1,2,3,4가동_003_4","ST-3342","소공동_001_11","1","6","1420"
"20250608","도착시간","1045","ST-2094","방학1동_007_1","ST-3338","상계8동_011_2","1","11","1490"
"20250608","도착시간","1215","ST-2270","휘경2동_022_1","ST-847","묵1동_013_1","1","39","3962"
"20250608","도착시간","1930","ST-2305","자양3동_007_1","ST-253","군자동_012_1","2","50","5617"
"20250608","도착시간","1505","ST-791","압구정동_051_1","ST-749","반포3동_024_1","2","82","6764"
"20250608","도착시간","2120","ST-307","신길7동_001_2","ST-2353","대방동_033_1","1","102","17945"
"20250608","도착시간","1105","ST-2974","상암동_024_4","ST-93","상암동_025_3","1","5","1138"
"20250608","도착시간","0900","ST-1323","도림동_002_1","ST-1962","고척1동_001_1","1","17","3768"
"20250608","도착시간","1910","ST-1872","가락2동_007_1","ST-1793","가락1동_039_1","1","10","1848"
"20250608","도착시간","2340","ST-1323","도림동_002_1","ST-660","독산1동_026_4","1","35","9148"
"20250608","도착시간","0945","ST-683","노량진1동_001_3","ST-1150","노량진1동_016_1","1","5","848"
"20250608","도착시간","1605","ST-2914","상계1동_058_1","ST-2115","도봉2동_014_1","1","4","850"
"20250608","도착시간","1010","ST-439","남영동_009_1","ST-328","남영동_004_1","1","",""
"20250608","도착시간","1705","ST-410","장안1동_003_1","ST-362","성수1가1동_003_2","2","94","17203"
"20250608","도착시간","2230","ST-2166","상암동_024_3","ST-77","상암동_003_2","1","10","1998"
"20250608","도착시간","1410","ST-9","연남동_014_1","ST-2905","망원1동_005_1","1","13","2092"
"20250608","도착시간","1950","ST-2716","상계6,7동_037_1","ST-1476","상계10동_034_1","1","14","1857"
"20250608","도착시간","1850","ST-1149","가산동_019_2","ST-2642","독산1동_046_1","1","",""
"20250608","도착시간","1855","ST-1025","응암1동_006_1","ST-94","상암동_025_4","1","35","5340"
"20250608","도착시간","1230","ST-2397","신정6동_036_1","ST-2397","신정6동_036_1","1","15","3709"
"20250608","도착시간","1455","ST-1584","잠실6동_004_1","ST-2797","방이2동_014_1","1","6","1340"
"20250608","도착시간","1950","ST-1660","자양3동_013_1","ST-2342","용답동_019_1","1","53","13350"
"20250608","도착시간","1720","ST-3091","창5동_005_2","ST-609","상계3,4동_006_1","1","35","6077"
"20250608","도착시간","0210","ST-67","여의동_037_2","ST-67","여의동_037_2","2","117","17084"
"20250608","도착시간","2310","ST-2054","화곡1동_047_1","ST-2767","신월1동_011_1","1","7","1400"
"20250608","도착시간","1925","ST-1499","신정7동_004_1","ST-3142","영등포본동_020_3","1","28","5610"
"20250608","도착시간","1655","ST-958","개포4동_014_1","ST-1166","양재2동_005_1","1","63","1570"
"20250608","도착시간","2055","ST-768","양재1동_018_1","ST-2668","양재2동_026_1","1","109","8874"
"20250608","도착시간","2110","ST-2494","염창동_005_1","ST-530","등촌2동_010_1","2","41","3662"
"20250608","도착시간","0950","ST-485","천호2동_037_1","ST-1602","광장동_013_1","1","8","1401"
"20250608","도착시간","1305","ST-422","당산2동_003_2","ST-1986","당산2동_065_1","1","93","2620"
"20250608","도착시간","1630","ST-2013","신정7동_043_1","ST-315","신정6동_017_1","1","18","2327"
"20250608","도착시간","2045","ST-611","상계6,7동_009_2","ST-2707","상계3,4동_010_1","1","20","3285"
"20250608","도착시간","2130","ST-3182","구로2동_001_6","ST-919","고척1동_001_2","1","5","1168"
"20250608","도착시간","1345","ST-1017","목5동_008_1","ST-1995","목1동_006_2","1","5","1004"
"20250608","도착시간","2125","ST-31","대흥동_013_2","ST-3140","신촌동_024_3","1","102","2105"
"20250608","도착시간","2150","ST-2079","상계8동_015_1","ST-1639","상계8동_030_1","1","31","1508"
"20250608","도착시간","2020","ST-887","인헌동_028_1","ST-719","낙성대동_003_2","1","52","3049"
"20250608","도착시간","1605","ST-2560","휘경2동_007_1","ST-2506","휘경2동_039_1","1","7","997"
"20250608","도착시간","2235","ST-1736","목5동_002_3","ST-1736","목5동_002_3","1","",""
"20250608","도착시간","0700","ST-1266","중곡1동_022_1","ST-2310","화양동_046_1","1","16","2850"
"20250608","도착시간","2055","ST-933","잠실본동_036_1","ST-1862","잠실3동_049_1","1","6","970"
"20250608","도착시간","1855","ST-2026","가양1동_003_1","ST-1067","가양2동_001_1","2","7","1183"
"20250608","도착시간","1640","ST-3163","목1동_037_2","ST-1709","가양1동_016_4","1","58","14662"
"20250608","도착시간","2050","ST-1860","위례동_057_2","ST-2588","장지동_017_1","1","33","2460"
"20250608","도착시간","1715","ST-171","이화동_009_2","ST-1610","종로5,6가동_010_4","1","4","590"
"20250608","도착시간","2325","ST-390","전농2동_005_1","ST-2342","용답동_019_1","1","7","1570"
"20250608","도착시간","1610","ST-1124","상계2동_025_1","ST-1124","상계2동_025_1","1","29","1730"
"20250608","도착시간","1650","ST-475","불광1동_006_1","ST-2470","불광1동_018_2","1","6","1060"
"20250608","도착시간","1415","ST-3098","천호2동_008_1","ST-1841","성내2동_036_1","1","53","3347"
