"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250413","출발시간","0825","ST-1237","구로4동_002_1","ST-1541","대림2동_016_1","1","10","1480"
"20250413","출발시간","0820","ST-1335","면목2동_026_1","ST-406","전농2동_007_5","1","15","1304"
"20250413","출발시간","0950","ST-512","방화1동_048_2","ST-1689","가양1동_017_1","1","5","1090"
"20250413","출발시간","2210","ST-1287","하계1동_020_1","ST-2070","중계1동_050_1","1","8","1170"
"20250413","출발시간","2135","ST-1375","상봉2동_014_2","ST-2952","신내1동_059_1","1","11","1602"
"20250413","출발시간","2135","ST-3248","둔촌2동_004_1","ST-2574","풍납2동_049_3","1","24","3945"
"20250413","출발시간","2230","ST-1296","쌍문2동_015_1","ST-3119","방학1동_050_1","1","8","730"
"20250413","출발시간","1550","ST-950","조원동_024_1","ST-1990","영등포본동_020_2","1","16","3556"
"20250413","출발시간","1920","ST-1642","상계10동_005_1","ST-1291","상계6,7동_027_3","1","12","1407"
"20250413","출발시간","0850","ST-516","등촌1동_012_1","ST-1646","등촌3동_059_1","1","15","1590"
"20250413","출발시간","0330","ST-1731","목1동_003_5","ST-1731","목1동_003_5","1","",""
"20250413","출발시간","0835","ST-658","창5동_006_1","ST-2110","창1동_018_2","1","7","840"
"20250413","출발시간","0540","ST-1884","삼성1동_023_1","ST-3005","오륜동_002_4","1","96","13079"
"20250413","출발시간","0735","ST-2608","잠실4동_027_2","ST-1582","삼전동_001_1","1","17","2683"
"20250413","출발시간","1945","ST-850","상봉2동_008_1","ST-942","면목5동_008_1","1","10","1096"
"20250413","출발시간","1850","ST-302","신길3동_027_1","ST-3359","신길6동_006_1","1","5","744"
"20250413","출발시간","2220","ST-2301","면목5동_030_3","ST-376","마장동_019_1","1","30","6690"
"20250413","출발시간","1720","ST-2501","답십리2동_018_1","ST-2342","용답동_019_1","1","3","611"
"20250413","출발시간","1120","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","681"
"20250413","출발시간","1545","ST-862","수유3동_004_1","ST-2137","번1동_025_1","1","41","1165"
"20250413","출발시간","0755","ST-1228","개봉1동_055_1","ST-1696","구로2동_001_2","1","4","813"
"20250413","출발시간","0840","ST-675","고척1동_042_1","ST-1228","개봉1동_055_1","1","3","417"
"20250413","출발시간","1230","ST-2078","하계1동_023_1","ST-604","공릉2동_044_3","1","61","1524"
"20250413","출발시간","1725","ST-3311","구로5동_001_3","ST-997","목4동_036_1","1","46","6500"
"20250413","출발시간","1005","ST-978","청운효자동_002_1","ST-1756","삼청동_003_2","1","5","825"
"20250413","출발시간","1805","ST-66","여의동_006_16","ST-686","대방동_007_2","1","52","2630"
"20250413","출발시간","1725","ST-522","우장산동_010_2","ST-834","등촌3동_002_1","1","2","500"
"20250413","출발시간","1110","ST-2944","가양1동_036_1","ST-2059","등촌3동_003_2","1","5","426"
"20250413","출발시간","2150","ST-2395","신정6동_002_2","ST-2016","목1동_042_1","1","",""
"20250413","출발시간","2115","ST-526","화곡본동_019_1","ST-538","화곡본동_040_1","1","",""
"20250413","출발시간","1300","ST-417","문래동_057_1","ST-417","문래동_057_1","1","25","2217"
"20250413","출발시간","0705","ST-251","마장동_007_3","ST-251","마장동_007_3","1","",""
"20250413","출발시간","2340","ST-2331","송정동_015_1","ST-371","송정동_004_4","1","6","1125"
"20250413","출발시간","2200","ST-1701","당산2동_057_1","ST-1701","당산2동_057_1","1","55","9925"
"20250413","출발시간","2155","ST-341","연남동_005_1","ST-223","남가좌1동_016_2","1","18","1449"
"20250413","출발시간","1215","ST-486","천호2동_041_1","ST-493","천호2동_029_2","1","8","843"
"20250413","출발시간","2050","ST-643","수유3동_021_1","ST-1726","쌍문1동_017_1","1","6","1321"
"20250413","출발시간","0205","ST-1638","창2동_014_1","ST-1107","번3동_008_1","1","9","1990"
"20250413","출발시간","0510","ST-1065","가양1동_016_2","ST-2871","가양1동_016_8","2","24","2366"
"20250413","출발시간","1030","ST-3163","목1동_037_2","ST-2961","신정6동_028_1","1","7","1588"
"20250413","출발시간","1520","ST-1048","암사3동_004_1","ST-1048","암사3동_004_1","1","20","2070"
"20250413","출발시간","2130","ST-207","대흥동_029_1","ST-40","신촌동_038_1","1","8","656"
"20250413","출발시간","1845","ST-2329","왕십리2동_004_1","ST-176","숭인2동_012_1","1","7","1175"
"20250413","출발시간","2230","ST-2314","자양1동_023_1","ST-1378","구의1동_008_1","1","17","1460"
"20250413","출발시간","0850","ST-299","신길7동_009_1","ST-2353","대방동_033_1","1","6","954"
"20250413","출발시간","2320","ST-508","방화1동_002_1","ST-975","방화1동_040_2","1","5","1046"
"20250413","출발시간","1245","ST-35","북가좌2동_024_1","ST-35","북가좌2동_024_1","1","60","1780"
"20250413","출발시간","1450","ST-94","상암동_025_4","ST-77","상암동_003_2","1","12","1693"
"20250413","출발시간","2010","ST-1872","가락2동_007_1","ST-1681","잠실6동_001_3","2","37","6241"
"20250413","출발시간","2135","ST-315","신정6동_017_1","ST-2692","신정7동_001_3","1","5","795"
"20250413","출발시간","1930","ST-386","중곡4동_017_1","ST-985","중곡3동_006_2","1","34","4310"
"20250413","출발시간","1035","ST-46","여의동_002_18","ST-53","여의동_032_2","1","26","4033"
"20250413","출발시간","0905","ST-879","양재1동_033_1","ST-879","양재1동_033_1","2","173","3820"
"20250413","출발시간","1845","ST-1720","오륜동_001_4","ST-502","성내1동_014_1","1","11","1526"
"20250413","출발시간","1735","ST-2278","장안2동_062_1","ST-2278","장안2동_062_1","2","67","6233"
"20250413","출발시간","1925","ST-227","남가좌2동_016_1","ST-2214","북가좌1동_028_1","1","8","1157"
"20250413","출발시간","0750","ST-3119","방학1동_050_1","ST-2112","방학2동_012_1","1","47","1723"
"20250413","출발시간","1145","ST-1535","독산1동_040_1","ST-936","구로3동_034_2","1","2","1146"
"20250413","출발시간","2030","ST-2545","자양3동_030_1","ST-1660","자양3동_013_1","1","2","450"
"20250413","출발시간","1050","ST-2339","행당1동_023_1","ST-249","사근동_007_1","1","3","448"
"20250413","출발시간","1435","ST-1725","번3동_002_2","ST-2237","장위3동_012_1","1","11","1460"
"20250413","출발시간","1010","ST-2397","신정6동_036_1","ST-2764","신정6동_018_1","2","19","2113"
"20250413","출발시간","1830","ST-1002","목1동_006_1","ST-1497","목1동_003_2","1","1","370"
"20250413","출발시간","1400","ST-687","노량진2동_003_1","ST-699","노량진2동_020_1","1","3","778"
"20250413","출발시간","1755","ST-3075","사직동_009_10","ST-1812","창신1동_007_1","1","34","3605"
"20250413","출발시간","0745","ST-418","당산1동_003_1","ST-311","목1동_037_1","1","12","1500"
"20250413","출발시간","1620","ST-2342","용답동_019_1","ST-243","용답동_004_1","1","3","687"
"20250413","출발시간","0730","ST-1496","목5동_028_1","ST-2002","목5동_002_4","1","3","390"
"20250413","출발시간","0815","ST-2002","목5동_002_4","ST-1496","목5동_028_1","1","2","390"
"20250413","출발시간","2050","ST-252","중곡1동_005_1","ST-2843","중곡3동_013_1","1","3","478"
"20250413","출발시간","1835","ST-1691","대흥동_014_1","ST-21","신수동_021_1","1","6","967"
"20250413","출발시간","2135","ST-295","당산2동_025_1","ST-277","양평2동_017_1","1","12","1960"
"20250413","출발시간","2130","ST-2367","상도1동_066_2","ST-700","노량진1동_015_1","1","20","4050"
"20250413","출발시간","0315","ST-2525","을지로동_002_2","ST-1782","광희동_007_1","1","12","1730"
"20250413","출발시간","2025","ST-2420","사근동_002_1","ST-270","답십리1동_041_1","1","8","1324"
"20250413","출발시간","1615","ST-2891","자양2동_016_1","ST-2546","자양2동_015_1","2","28","3418"
"20250413","출발시간","1815","ST-483","자양3동_029_1","ST-257","자양1동_007_1","2","21","3281"
"20250413","출발시간","2320","ST-4","서교동_020_1","ST-3033","홍은2동_025_1","1","24","4110"
"20250413","출발시간","1515","ST-178","창신3동_003_1","ST-1197","왕십리도선동_024_1","1","12","2792"
"20250413","출발시간","1230","ST-1069","화곡6동_027_1","ST-3094","등촌1동_003_1","1","52","2200"
"20250413","출발시간","2110","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","2","480"
"20250413","출발시간","2130","ST-391","전농1동_001_1","ST-391","전농1동_001_1","1","28","970"
"20250413","출발시간","1555","ST-71","여의동_049_2","ST-2813","여의동_035_1","1","3","492"
"20250413","출발시간","1840","ST-550","잠실3동_028_2","ST-1867","잠실3동_061_1","1","3","700"
"20250413","출발시간","2045","ST-3255","중림동_005_1","ST-10","서교동_044_1","2","75","10032"
"20250413","출발시간","0950","ST-153","종로1,2,3,4가동_001_2","ST-152","필동_005_1","1","54","2648"
"20250413","출발시간","1820","ST-1660","자양3동_013_1","ST-2865","자양2동_021_2","1","4","834"
"20250413","출발시간","2030","ST-2759","신정1동_005_2","ST-1996","목1동_045_1","1","8","1169"
"20250413","출발시간","1245","ST-1169","잠원동_049_1","ST-2177","한강로동_012_1","1","53","7566"
"20250413","출발시간","1635","ST-1999","목2동_006_1","ST-1736","목5동_002_3","1","71","7080"
"20250413","출발시간","1805","ST-2156","합정동_006_1","ST-2253","응암1동_030_1","2","150","23684"
"20250413","출발시간","1155","ST-1254","방화1동_043_1","ST-975","방화1동_040_2","1","3","392"
"20250413","출발시간","1700","ST-1701","당산2동_057_1","ST-2822","영등포동_039_1","1","4","720"
"20250413","출발시간","0835","ST-2905","망원1동_005_1","ST-2979","연남동_029_2","1","10","2392"
"20250413","출발시간","0600","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","6","1270"
"20250413","출발시간","0800","ST-1779","을지로동_003_2","ST-1812","창신1동_007_1","1","9","1699"
"20250413","출발시간","1140","ST-3148","오륜동_002_6","ST-1687","성내3동_018_1","1","6","970"
"20250413","출발시간","1645","ST-1106","번3동_001_1","ST-2129","번2동_002_1","1","6","960"
"20250413","출발시간","2135","ST-3092","창2동_014_3","ST-1106","번3동_001_1","1","15","2472"
"20250413","출발시간","0130","ST-460","응암3동_007_1","ST-96","상암동_036_1","1","44","2830"
"20250413","출발시간","1825","ST-295","당산2동_025_1","ST-293","영등포동_019_1","1","3","559"
"20250413","출발시간","1140","ST-2137","번1동_025_1","ST-1109","수유3동_025_1","1","3","341"
"20250413","출발시간","0810","ST-1649","영등포동_025_1","ST-293","영등포동_019_1","1","5","851"
"20250413","출발시간","0725","ST-3323","영등포동_027_1","ST-59","여의동_051_6","1","11","1164"
"20250413","출발시간","0850","ST-311","목1동_037_1","ST-2760","신정2동_021_1","1","",""
"20250413","출발시간","0800","ST-2706","중계1동_025_3","ST-2085","중계2,3동_011_1","1","58","2940"
"20250413","출발시간","1215","ST-645","인수동_035_1","ST-2137","번1동_025_1","1","10","1156"
"20250413","출발시간","0825","ST-563","길음1동_072_2","ST-1211","길음1동_041_1","1","2","537"
"20250413","출발시간","0900","ST-555","남가좌2동_018_2","ST-2213","홍은2동_026_1","1","9","1055"
"20250413","출발시간","1605","ST-2057","가양1동_010_1","ST-2489","가양1동_001_1","1","49","507"
"20250413","출발시간","1050","ST-152","필동_005_1","ST-152","필동_005_1","1","68","2771"
"20250413","출발시간","0845","ST-2740","성내1동_002_1","ST-1046","성내2동_010_1","1","5","722"
"20250413","출발시간","1940","ST-2137","번1동_025_1","ST-1469","창2동_033_1","1","8","1419"
"20250413","출발시간","2200","ST-1514","발산1동_062_1","ST-2037","가양1동_014_2","1","16","2480"
"20250413","출발시간","0925","ST-485","천호2동_037_1","ST-3070","풍납1동_002_2","2","66","4877"
"20250413","출발시간","2055","ST-404","청량리동_003_3","ST-408","용신동_007_2","1","23","3461"
"20250413","출발시간","2320","ST-2542","화양동_001_1","ST-114","군자동_017_1","1","3","593"
"20250413","출발시간","2220","ST-2742","성내3동_011_1","ST-3248","둔촌2동_004_1","1","6","586"
"20250413","출발시간","2030","ST-2047","가양1동_016_6","ST-1517","발산1동_001_1","1","3","552"
"20250413","출발시간","1925","ST-1740","공릉2동_027_1","ST-2731","장위1동_044_1","1","24","3743"
"20250413","출발시간","2135","ST-3043","성수2가3동_012_1","ST-1263","군자동_035_1","1","7","1569"
"20250413","출발시간","1740","ST-1351","등촌3동_001_1","ST-2993","발산1동_056_2","1","23","2171"
"20250413","출발시간","1635","ST-828","공항동_005_2","ST-2767","신월1동_011_1","1","19","4174"
"20250413","출발시간","1105","ST-632","독산1동_026_3","ST-632","독산1동_026_3","1","89","20662"
"20250413","출발시간","1705","ST-3264","장위3동_029_2","ST-3264","장위3동_029_2","1","11","944"
"20250413","출발시간","1130","ST-2309","구의1동_038_1","ST-2309","구의1동_038_1","1","22","1581"
"20250413","출발시간","1630","ST-3039","석관동_049_2","ST-3039","석관동_049_2","1","79","2253"
"20250413","출발시간","2055","ST-454","대조동_020_1","ST-349","북가좌1동_004_1","1","20","4604"
"20250413","출발시간","1935","ST-2965","공항동_057_1","ST-2050","공항동_060_1","1","41","3210"
"20250413","출발시간","1520","ST-1361","양재2동_007_1","ST-2788","양재2동_004_1","1","8","558"
"20250413","출발시간","0905","ST-972","화양동_008_4","ST-364","성수2가3동_012_4","1","5","1059"
"20250413","출발시간","1205","ST-123","사직동_006_1","ST-91","상암동_029_2","1","71","9630"
"20250413","출발시간","1855","ST-2441","한강로동_032_1","ST-2187","한강로동_027_2","2","3","640"
"20250413","출발시간","2045","ST-2028","화곡1동_072_1","ST-829","화곡1동_012_2","1","1","433"
"20250413","출발시간","2135","ST-1780","광희동_001_2","ST-1781","신당동_005_2","1","2","385"
"20250413","출발시간","0810","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","1","6","931"
"20250413","출발시간","1845","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","7","811"
"20250413","출발시간","0955","ST-2018","염창동_061_2","ST-2553","염창동_042_1","1","4","715"
"20250413","출발시간","1145","ST-2553","염창동_042_1","ST-2018","염창동_061_2","1","7","692"
"20250413","출발시간","0410","ST-1999","목2동_006_1","ST-1508","염창동_058_1","1","100","2735"
"20250413","출발시간","1230","ST-417","문래동_057_1","ST-664","신도림동_050_1","1","8","1042"
"20250413","출발시간","2215","ST-2820","문래동_025_1","ST-419","당산1동_006_1","1","9","1377"
"20250413","출발시간","1030","ST-2689","역삼1동_056_1","ST-1174","압구정동_044_1","1","30","4157"
"20250413","출발시간","2200","ST-3276","화곡3동_021_1","ST-1011","신월1동_013_1","1","8","927"
"20250413","출발시간","1245","ST-3104","목1동_010_2","ST-309","목4동_014_1","1","5","699"
"20250413","출발시간","1415","ST-772","양재2동_039_2","ST-781","양재2동_039_5","1","3","536"
"20250413","출발시간","1440","ST-2034","발산1동_001_2","ST-2538","발산1동_007_1","1","3","646"
"20250413","출발시간","2015","ST-2058","발산1동_030_1","ST-3327","우장산동_011_1","1","10","1745"
"20250413","출발시간","1640","ST-315","신정6동_017_1","ST-1731","목1동_003_5","1","38","3159"
"20250413","출발시간","1740","ST-563","길음1동_072_2","ST-1217","돈암1동_018_1","1","4","429"
