"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250427","출발시간","1305","ST-181","종로1,2,3,4가동_003_5","ST-2422","명동_001_13","1","",""
"20250427","출발시간","1000","ST-3286","전농1동_003_2","ST-1629","전농1동_059_1","1","3","350"
"20250427","출발시간","1745","ST-1075","문정1동_017_1","ST-1706","송파2동_003_1","1","12","1513"
"20250427","출발시간","1545","ST-3188","구의1동_011_1","ST-2332","금호4가동_019_1","1","53","8361"
"20250427","출발시간","1605","ST-1408","오금동_041_1","ST-503","성내1동_004_1","1","18","3674"
"20250427","출발시간","1715","ST-1151","신대방2동_007_1","ST-1151","신대방2동_007_1","1","12","1011"
"20250427","출발시간","1250","ST-446","성수2가1동_023_1","ST-258","자양2동_032_1","1","69","3609"
"20250427","출발시간","2135","ST-1099","상봉2동_019_1","ST-1332","상봉2동_014_1","1","3","359"
"20250427","출발시간","0855","ST-2576","문정2동_025_1","ST-1681","잠실6동_001_3","1","19","3747"
"20250427","출발시간","1715","ST-1109","수유3동_025_1","ST-1104","수유2동_010_1","1","7","350"
"20250427","출발시간","1920","ST-2040","가양1동_012_8","ST-1251","가양1동_020_1","1","6","1040"
"20250427","출발시간","1105","ST-2081","하계1동_040_1","ST-2080","공릉2동_044_1","1","4","318"
"20250427","출발시간","1750","ST-779","세곡동_070_3","ST-1703","세곡동_051_1","2","154","10436"
"20250427","출발시간","0200","ST-271","용신동_052_1","ST-1819","혜화동_015_1","1","26","4683"
"20250427","출발시간","1920","ST-93","상암동_025_3","ST-2252","신사1동_032_1","1","89","4792"
"20250427","출발시간","1730","ST-2789","공항동_044_1","ST-1069","화곡6동_027_1","1","16","3129"
"20250427","출발시간","0925","ST-3043","성수2가3동_012_1","ST-198","신당동_004_1","1","31","5521"
"20250427","출발시간","0010","ST-3061","여의동_051_2","ST-279","양평2동_011_1","1","55","6405"
"20250427","출발시간","0325","ST-1215","안암동_008_1","ST-3210","동화동_011_1","1","13","2920"
"20250427","출발시간","0130","ST-2133","우이동_019_2","ST-1388","우이동_031_1","4","181","10690"
"20250427","출발시간","1340","ST-1663","자양1동_017_1","ST-2305","자양3동_007_1","1","4","750"
"20250427","출발시간","2315","ST-2085","중계2,3동_011_1","ST-1278","상계6,7동_001_1","1","10","1264"
"20250427","출발시간","2230","ST-702","신림동_006_1","ST-3105","신대방2동_020_1","1","49","2711"
"20250427","출발시간","1155","ST-2991","잠실3동_006_1","ST-2991","잠실3동_006_1","1","23","2166"
"20250427","출발시간","1935","ST-1509","가양3동_028_1","ST-528","등촌2동_026_1","1","14","1309"
"20250427","출발시간","0120","ST-7","서교동_037_1","ST-702","신림동_006_1","1","53","11428"
"20250427","출발시간","1735","ST-3047","신정1동_006_1","ST-1995","목1동_006_2","1","8","527"
"20250427","출발시간","1920","ST-3264","장위3동_029_2","ST-1332","상봉2동_014_1","1","26","969"
"20250427","출발시간","1800","ST-572","월곡2동_024_1","ST-1723","월곡1동_006_1","1","15","1170"
"20250427","출발시간","1445","ST-102","자양1동_036_1","ST-980","자양2동_015_2","1","7","1070"
"20250427","출발시간","1300","ST-2777","응암1동_031_2","ST-91","상암동_029_2","1","20","4260"
"20250427","출발시간","1400","ST-2726","창4동_001_6","ST-2727","창3동_011_1","1","63","3600"
"20250427","출발시간","1245","ST-3297","소공동_003_1","ST-2923","사직동_009_9","1","7","692"
"20250427","출발시간","1545","ST-1251","가양1동_020_1","ST-2491","가양1동_001_3","1","4","873"
"20250427","출발시간","1050","ST-1582","삼전동_001_1","ST-2986","석촌동_040_1","1","6","950"
"20250427","출발시간","1730","ST-93","상암동_025_3","ST-2201","신촌동_024_1","1","33","1439"
"20250427","출발시간","1330","ST-278","양평2동_007_1","ST-1539","양평2동_029_1","1","11","1610"
"20250427","출발시간","1605","ST-891","잠실6동_001_7","ST-839","송파2동_007_1","1","13","1973"
"20250427","출발시간","1720","ST-2177","한강로동_012_1","ST-692","흑석동_009_1","1","43","5020"
"20250427","출발시간","1250","ST-1015","목5동_002_1","ST-1015","목5동_002_1","1","41","7612"
"20250427","출발시간","1940","ST-2420","사근동_002_1","ST-372","마장동_014_2","1","5","1072"
"20250427","출발시간","1015","ST-517","염창동_010_1","ST-2994","등촌1동_016_1","1","3","416"
"20250427","출발시간","1235","ST-2748","성내2동_023_1","ST-494","길동_012_2","1","2","561"
"20250427","출발시간","2300","ST-2541","능동_002_4","ST-1271","구의2동_031_1","1","9","2120"
"20250427","출발시간","1855","ST-285","문래동_008_1","ST-2815","영등포동_024_1","2","11","1871"
"20250427","출발시간","2000","ST-1088","잠실2동_018_1","ST-2688","압구정동_026_1","2","289","22335"
"20250427","출발시간","1215","ST-148","명동_001_9","ST-1791","회현동_003_3","1","14","1978"
"20250427","출발시간","1610","ST-1440","황학동_015_1","ST-2196","홍제1동_033_1","1","63","7601"
"20250427","출발시간","1815","ST-1259","신림동_002_1","ST-1548","은천동_065_1","1","8","1177"
"20250427","출발시간","1400","ST-3283","신길3동_026_2","ST-1220","구로5동_039_1","2","43","4275"
"20250427","출발시간","0015","ST-2226","삼선동_002_2","ST-2237","장위3동_012_1","1","54","4242"
"20250427","출발시간","0405","ST-2831","공항동_049_1","ST-1645","공항동_030_1","1","4","760"
"20250427","출발시간","1050","ST-3172","방학1동_004_1","ST-2730","방학2동_028_1","1","17","1842"
"20250427","출발시간","1315","ST-2264","역촌동_068_1","ST-1036","역촌동_044_1","1","7","1034"
"20250427","출발시간","2035","ST-2005","신정1동_005_1","ST-2013","신정7동_043_1","1","7","1113"
"20250427","출발시간","1710","ST-1282","중계1동_052_1","ST-604","공릉2동_044_3","2","92","15671"
"20250427","출발시간","1535","ST-7","서교동_037_1","ST-10","서교동_044_1","1","44","1690"
"20250427","출발시간","1505","ST-1351","등촌3동_001_1","ST-2045","가양1동_012_12","1","10","1400"
"20250427","출발시간","1655","ST-2493","방화3동_017_1","ST-2883","방화2동_046_1","1","15","2570"
"20250427","출발시간","1130","ST-727","신대방1동_046_1","ST-727","신대방1동_046_1","1","5","334"
"20250427","출발시간","2245","ST-535","화곡8동_037_1","ST-534","화곡4동_013_1","1","",""
"20250427","출발시간","1010","ST-1017","목5동_008_1","ST-1995","목1동_006_2","1","7","1150"
"20250427","출발시간","1920","ST-3258","용신동_001_1","ST-274","용신동_014_1","1","32","4180"
"20250427","출발시간","1750","ST-2420","사근동_002_1","ST-2330","성수1가2동_019_2","1","33","6175"
"20250427","출발시간","1445","ST-2120","창5동_002_3","ST-1469","창2동_033_1","1","15","1978"
"20250427","출발시간","2210","ST-2979","연남동_029_2","ST-2257","응암3동_002_1","1","35","6085"
"20250427","출발시간","2250","ST-2431","광희동_001_4","ST-369","왕십리도선동_050_1","1","6","1334"
"20250427","출발시간","1810","ST-107","성수1가1동_008_1","ST-258","자양2동_032_1","1","37","3805"
"20250427","출발시간","1315","ST-2991","잠실3동_006_1","ST-1089","오금동_038_1","1","32","3004"
"20250427","출발시간","0055","ST-3008","염리동_031_1","ST-2978","염리동_021_1","1","3","462"
"20250427","출발시간","1455","ST-2291","중화2동_040_1","X","","1","",""
"20250427","출발시간","1135","ST-2012","신정6동_044_1","ST-1995","목1동_006_2","1","8","1152"
"20250427","출발시간","1430","ST-95","상암동_025_5","ST-232","남가좌1동_014_1","1","53","6615"
"20250427","출발시간","1440","ST-2636","망우본동_031_1","ST-850","상봉2동_008_1","1","8","1120"
"20250427","출발시간","1835","ST-2903","황학동_017_1","ST-175","숭인1동_009_1","1","5","747"
"20250427","출발시간","1700","ST-144","종로1,2,3,4가동_010_1","ST-943","을지로동_001_6","1","17","1300"
"20250427","출발시간","1645","ST-310","목4동_016_1","ST-2017","목1동_031_1","1","7","1400"
"20250427","출발시간","1725","ST-308","목2동_006_2","ST-10","서교동_044_1","1","33","5260"
"20250427","출발시간","1810","ST-547","잠실2동_058_1","ST-2593","잠실2동_007_1","1","4","462"
"20250427","출발시간","1305","ST-1061","천호1동_023_1","ST-1838","천호3동_040_1","1","15","341"
"20250427","출발시간","2300","ST-2331","송정동_015_1","ST-985","중곡3동_006_2","1","21","2259"
"20250427","출발시간","0625","ST-1069","화곡6동_027_1","ST-1519","화곡6동_014_1","1","8","834"
"20250427","출발시간","0020","ST-1660","자양3동_013_1","ST-99","자양3동_036_1","1","7","1011"
"20250427","출발시간","1510","ST-3152","번1동_002_1","ST-1100","수유3동_016_1","1","13","1645"
"20250427","출발시간","1315","ST-1895","압구정동_045_1","X","","1","57","1190"
"20250427","출발시간","1405","ST-2965","공항동_057_1","ST-1645","공항동_030_1","1","39","1989"
"20250427","출발시간","0750","ST-2541","능동_002_4","ST-384","능동_002_5","1","5","990"
"20250427","출발시간","0955","ST-3118","가양3동_001_1","ST-3337","가양3동_028_3","1","7","778"
"20250427","출발시간","1650","ST-2330","성수1가2동_019_2","ST-1199","성수1가1동_008_2","2","95","6333"
"20250427","출발시간","1740","ST-891","잠실6동_001_7","ST-1681","잠실6동_001_3","1","2","686"
"20250427","출발시간","1200","ST-1198","왕십리도선동_027_1","ST-369","왕십리도선동_050_1","1","3","475"
"20250427","출발시간","1545","ST-2807","당산2동_039_1","ST-2844","목5동_059_1","1","8","1376"
"20250427","출발시간","1620","ST-1351","등촌3동_001_1","ST-3226","등촌3동_001_5","1","2","350"
"20250427","출발시간","0855","ST-2692","신정7동_001_3","ST-1496","목5동_028_1","1","27","3526"
"20250427","출발시간","0400","ST-460","응암3동_007_1","ST-1479","응암1동_028_1","1","8","1220"
"20250427","출발시간","1700","ST-2553","염창동_042_1","ST-2553","염창동_042_1","4","206","33320"
"20250427","출발시간","1840","ST-1041","성내1동_012_1","ST-1044","둔촌2동_003_1","1","12","2714"
"20250427","출발시간","1520","ST-2714","월계1동_026_1","ST-2074","월계1동_015_2","1","4","603"
"20250427","출발시간","1500","ST-2031","가양1동_018_1","ST-2491","가양1동_001_3","1","13","1860"
"20250427","출발시간","2230","ST-51","여의동_001_2","ST-2958","양평1동_003_1","1","36","4900"
"20250427","출발시간","1215","ST-2326","사근동_006_1","ST-1334","상봉2동_033_1","1","36","7593"
"20250427","출발시간","1605","ST-462","응암3동_002_2","ST-2777","응암1동_031_2","1","6","980"
"20250427","출발시간","2010","ST-144","종로1,2,3,4가동_010_1","ST-2903","황학동_017_1","2","41","6705"
"20250427","출발시간","1940","ST-180","무악동_016_1","ST-144","종로1,2,3,4가동_010_1","1","28","983"
"20250427","출발시간","1505","ST-1334","상봉2동_033_1","ST-611","상계6,7동_009_2","1","25","8263"
"20250427","출발시간","1305","ST-257","자양1동_007_1","ST-3353","장안1동_069_1","1","35","5781"
"20250427","출발시간","1420","ST-506","성수2가3동_002_3","ST-375","성수1가1동_002_1","1","5","880"
"20250427","출발시간","1200","ST-482","성수2가3동_008_2","ST-3003","성수2가3동_004_2","2","44","1341"
"20250427","출발시간","1205","ST-2465","구로5동_038_1","ST-3311","구로5동_001_3","1","6","701"
"20250427","출발시간","1220","ST-98","자양3동_013_2","ST-364","성수2가3동_012_4","1","10","1565"
"20250427","출발시간","1320","ST-850","상봉2동_008_1","ST-1427","중곡4동_054_1","1","101","2955"
"20250427","출발시간","2110","ST-1198","왕십리도선동_027_1","ST-947","삼선동_026_1","1","42","3547"
"20250427","출발시간","1720","ST-89","성산2동_001_3","ST-460","응암3동_007_1","1","19","2661"
"20250427","출발시간","1045","ST-232","남가좌1동_014_1","ST-2979","연남동_029_2","1","7","887"
"20250427","출발시간","0940","ST-235","왕십리도선동_037_1","ST-265","용신동_044_1","1","19","1912"
"20250427","출발시간","1550","ST-3142","영등포본동_020_3","ST-2820","문래동_025_1","1","15","2531"
"20250427","출발시간","0945","ST-2715","공릉1동_034_1","ST-259","구의2동_035_1","1","58","9920"
"20250427","출발시간","1645","ST-1990","영등포본동_020_2","ST-2901","신길4동_023_1","1","6","1250"
"20250427","출발시간","1540","ST-2442","한남동_037_1","ST-329","서빙고동_015_5","1","25","2739"
"20250427","출발시간","1540","ST-2442","한남동_037_1","ST-2188","한남동_023_1","1","",""
"20250427","출발시간","1550","ST-87","성산2동_001_2","ST-455","응암1동_023_1","2","46","8149"
"20250427","출발시간","1945","ST-2310","화양동_046_1","ST-99","자양3동_036_1","1","15","1750"
"20250427","출발시간","2235","ST-2541","능동_002_4","ST-1722","구의2동_049_1","1","6","1310"
"20250427","출발시간","1755","ST-1660","자양3동_013_1","ST-3205","성수1가1동_029_2","1","49","4171"
"20250427","출발시간","1410","ST-2152","서교동_041_1","ST-2152","서교동_041_1","1","39","2749"
"20250427","출발시간","1815","ST-530","등촌2동_010_1","ST-3125","염창동_087_1","1","6","564"
"20250427","출발시간","2050","ST-1584","잠실6동_004_1","ST-1048","암사3동_004_1","1","36","5560"
"20250427","출발시간","0240","ST-704","미성동_025_1","ST-709","미성동_015_1","1","3","380"
"20250427","출발시간","0125","ST-1646","등촌3동_059_1","ST-1646","등촌3동_059_1","1","83","14491"
"20250427","출발시간","1225","ST-1349","공릉2동_020_1","ST-1093","중화2동_027_1","2","77","12234"
"20250427","출발시간","2010","ST-3101","월계2동_043_1","ST-2236","장위3동_010_1","1","6","793"
"20250427","출발시간","1830","ST-442","서빙고동_007_1","ST-442","서빙고동_007_1","1","51","8116"
"20250427","출발시간","0920","ST-1339","이촌1동_006_1","ST-2177","한강로동_012_1","1","45","3613"
"20250427","출발시간","0910","ST-294","당산2동_001_3","ST-1973","당산2동_037_1","1","34","2339"
"20250427","출발시간","1130","ST-294","당산2동_001_3","ST-1973","당산2동_037_1","1","7","877"
"20250427","출발시간","1025","ST-530","등촌2동_010_1","ST-528","등촌2동_026_1","1","",""
"20250427","출발시간","1530","ST-2079","상계8동_015_1","ST-1111","공릉1동_042_1","1","43","7019"
"20250427","출발시간","1405","ST-435","한강로동_015_1","ST-2177","한강로동_012_1","1","56","2697"
"20250427","출발시간","1325","ST-2456","한강로동_001_1","ST-435","한강로동_015_1","1","38","2508"
"20250427","출발시간","1635","ST-435","한강로동_015_1","ST-322","원효로2동_003_1","1","24","2049"
"20250427","출발시간","1820","ST-2330","성수1가2동_019_2","ST-2326","사근동_006_1","1","62","7467"
"20250427","출발시간","1435","ST-2544","구의1동_004_1","ST-361","송정동_009_1","2","34","3701"
"20250427","출발시간","1120","ST-2129","번2동_002_1","ST-3092","창2동_014_3","1","8","1475"
"20250427","출발시간","1540","ST-891","잠실6동_001_7","ST-1705","잠실2동_004_1","3","91","6062"
"20250427","출발시간","2135","ST-962","논현2동_011_1","ST-777","신사동_001_1","1","49","10557"
"20250427","출발시간","1940","ST-892","방이1동_009_1","ST-892","방이1동_009_1","1","104","20983"
"20250427","출발시간","1025","ST-1120","상계1동_001_1","ST-1124","상계2동_025_1","1","14","3126"
"20250427","출발시간","0905","ST-1064","발산1동_056_1","ST-2034","발산1동_001_2","1","4","557"
"20250427","출발시간","1910","ST-2874","합정동_001_1","ST-339","망원1동_005_2","1","97","14061"
