"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250515","출발시간","1725","ST-3214","방이2동_006_1","ST-1867","잠실3동_061_1","1","16","1578"
"20250515","출발시간","2145","ST-2905","망원1동_005_1","ST-20","서교동_032_1","1","40","4002"
"20250515","출발시간","1735","ST-2714","월계1동_026_1","ST-3122","월계1동_036_1","1","5","1172"
"20250515","출발시간","2120","ST-628","시흥3동_021_1","ST-629","시흥1동_024_1","1","5","476"
"20250515","출발시간","1820","ST-1111","공릉1동_042_1","ST-2496","휘경1동_002_2","1","36","4041"
"20250515","출발시간","0030","ST-3214","방이2동_006_1","ST-547","잠실2동_058_1","1","19","2487"
"20250515","출발시간","1340","ST-22","신수동_026_1","ST-32","서교동_033_1","1","6","1129"
"20250515","출발시간","1355","ST-1639","상계8동_030_1","ST-2079","상계8동_015_1","1","3","558"
"20250515","출발시간","2220","ST-2531","서교동_008_2","ST-29","대흥동_030_1","1","16","2120"
"20250515","출발시간","1720","ST-866","월계3동_001_2","ST-1123","공릉1동_049_1","1","12","846"
"20250515","출발시간","1825","ST-210","성산1동_006_1","ST-3113","남가좌2동_021_1","1","14","2068"
"20250515","출발시간","1750","ST-2559","신도림동_071_1","X","","1","20","4040"
"20250515","출발시간","0055","ST-3163","목1동_037_2","ST-2007","신정2동_028_1","1","5","678"
"20250515","출발시간","1010","ST-1300","장안1동_070_1","ST-988","자양3동_010_1","1","25","4679"
"20250515","출발시간","1830","ST-1504","신정7동_008_1","ST-995","신정3동_014_1","1","",""
"20250515","출발시간","2240","ST-2710","상계8동_002_1","ST-2088","창4동_041_1","1","15","1838"
"20250515","출발시간","0015","ST-2270","휘경2동_022_1","ST-396","휘경2동_001_2","1","6","917"
"20250515","출발시간","1030","ST-611","상계6,7동_009_2","ST-2726","창4동_001_6","1","14","1519"
"20250515","출발시간","1430","ST-369","왕십리도선동_050_1","ST-1372","종로5,6가동_010_1","1","6","1227"
"20250515","출발시간","1705","ST-2024","가양1동_027_2","ST-2552","가양1동_027_4","1","",""
"20250515","출발시간","2225","ST-2786","회현동_003_6","ST-1436","중림동_017_1","1","",""
"20250515","출발시간","1940","ST-2892","구로5동_050_1","ST-3311","구로5동_001_3","1","4","698"
"20250515","출발시간","1400","ST-548","잠실2동_050_1","ST-2571","잠실6동_001_4","1","12","2378"
"20250515","출발시간","0805","ST-1564","개포4동_034_1","ST-818","도곡1동_004_2","1","9","1286"
"20250515","출발시간","0910","ST-2742","성내3동_011_1","ST-2749","길동_012_1","1","4","918"
"20250515","출발시간","2300","ST-1223","구로5동_001_1","ST-1275","구로5동_040_1","1","7","1076"
"20250515","출발시간","1430","ST-2812","양평1동_020_1","ST-2007","신정2동_028_1","1","11","1612"
"20250515","출발시간","0850","ST-541","풍납2동_024_1","X","","1","5","1112"
"20250515","출발시간","1005","ST-1880","도곡2동_045_1","ST-1879","도곡2동_001_1","1","2","380"
"20250515","출발시간","0105","ST-2087","중계2,3동_045_1","ST-2087","중계2,3동_045_1","1","21","2809"
"20250515","출발시간","1740","ST-3175","창4동_048_1","ST-1285","중계2,3동_046_1","1","8","988"
"20250515","출발시간","2100","ST-1694","화곡3동_015_1","ST-2050","공항동_060_1","1","33","2306"
"20250515","출발시간","0605","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","4","836"
"20250515","출발시간","1830","ST-2603","장지동_058_1","ST-1855","문정1동_003_2","1","8","1487"
"20250515","출발시간","2035","ST-206","용강동_013_1","ST-2152","서교동_041_1","1","17","2469"
"20250515","출발시간","1805","ST-1002","목1동_006_1","ST-315","신정6동_017_1","1","11","1518"
"20250515","출발시간","1145","ST-1110","번1동_032_1","ST-651","수유2동_027_2","1","33","1582"
"20250515","출발시간","1850","ST-287","당산2동_017_1","ST-3323","영등포동_027_1","1","6","671"
"20250515","출발시간","0930","ST-51","여의동_001_2","ST-47","여의동_001_1","1","3","647"
"20250515","출발시간","1705","ST-506","성수2가3동_002_3","ST-1070","송파1동_014_1","2","94","15266"
"20250515","출발시간","1305","ST-1718","방화1동_041_1","ST-1718","방화1동_041_1","1","47","2775"
"20250515","출발시간","2150","ST-1083","풍납1동_003_1","ST-3131","풍납2동_044_1","1","9","1564"
"20250515","출발시간","1215","ST-859","번2동_002_2","ST-1392","삼양동_001_1","1","22","3159"
"20250515","출발시간","0955","ST-1195","응봉동_003_1","ST-3265","송정동_004_2","1","10","1780"
"20250515","출발시간","2240","ST-2339","행당1동_023_1","ST-1195","응봉동_003_1","1","3","720"
"20250515","출발시간","2345","ST-2285","중화2동_023_1","ST-854","중화1동_008_1","1","3","370"
"20250515","출발시간","2330","ST-2551","화곡본동_015_2","ST-2481","화곡본동_015_1","1","",""
"20250515","출발시간","1710","ST-3124","구로2동_001_5","ST-1696","구로2동_001_2","1","7","680"
"20250515","출발시간","0355","ST-2599","장지동_010_1","ST-1877","장지동_044_1","1","3","910"
"20250515","출발시간","1730","ST-2035","가양1동_016_5","ST-2056","발산1동_035_2","1","7","830"
"20250515","출발시간","1530","ST-1349","공릉2동_020_1","ST-2791","월계3동_001_1","1","43","4732"
"20250515","출발시간","1630","ST-2137","번1동_025_1","ST-646","번1동_034_2","1","",""
"20250515","출발시간","0450","ST-2999","가산동_004_4","ST-3032","독산1동_086_1","1","11","1790"
"20250515","출발시간","1710","ST-1730","송파1동_038_1","ST-3098","천호2동_008_1","1","24","5292"
"20250515","출발시간","2105","ST-2039","목5동_023_1","ST-1731","목1동_003_5","1","6","932"
"20250515","출발시간","1045","ST-2669","방배3동_025_1","ST-752","방배1동_021_1","1","5","723"
"20250515","출발시간","1745","ST-2979","연남동_029_2","ST-18","서교동_004_1","2","10","1204"
"20250515","출발시간","0750","ST-1794","마천2동_004_1","ST-544","오륜동_018_1","1","11","2960"
"20250515","출발시간","1810","ST-2305","자양3동_007_1","ST-1334","상봉2동_033_1","1","51","11922"
"20250515","출발시간","2040","ST-1253","방화1동_049_1","ST-2031","가양1동_018_1","1","51","1220"
"20250515","출발시간","2130","ST-2031","가양1동_018_1","ST-1063","가양1동_016_1","1","13","948"
"20250515","출발시간","2035","ST-237","행당1동_007_1","ST-271","용신동_052_1","1","9","1603"
"20250515","출발시간","0040","ST-1268","보라매동_001_1","ST-1546","조원동_019_1","2","16","2990"
"20250515","출발시간","1015","ST-1338","방화1동_048_1","ST-2033","가양1동_012_7","1","6","1429"
"20250515","출발시간","1345","ST-2202","신촌동_012_1","ST-39","신촌동_016_1","1","13","1182"
"20250515","출발시간","1045","ST-502","성내1동_014_1","ST-1580","오륜동_002_1","1","5","573"
"20250515","출발시간","1745","ST-2811","양평2동_033_1","ST-279","양평2동_011_1","1","",""
"20250515","출발시간","0930","ST-1780","광희동_001_2","ST-2431","광희동_001_4","1","62","1260"
"20250515","출발시간","2220","ST-1251","가양1동_020_1","ST-2040","가양1동_012_8","1","6","988"
"20250515","출발시간","1650","ST-3070","풍납1동_002_2","ST-1092","풍납2동_001_1","1","4","580"
"20250515","출발시간","1750","ST-1334","상봉2동_033_1","ST-260","휘경2동_024_1","1","2","571"
"20250515","출발시간","1900","ST-699","노량진2동_020_1","ST-1974","도림동_002_2","1","23","3800"
"20250515","출발시간","1530","ST-1892","세곡동_049_1","ST-779","세곡동_070_3","1","6","759"
"20250515","출발시간","1530","ST-152","필동_005_1","ST-3052","필동_004_1","1","4","376"
"20250515","출발시간","1505","ST-1278","상계6,7동_001_1","ST-1278","상계6,7동_001_1","1","77","13294"
"20250515","출발시간","0620","ST-2747","둔촌2동_032_1","ST-1420","성내3동_030_1","1","8","311"
"20250515","출발시간","2245","ST-1933","독산1동_045_1","ST-660","독산1동_026_4","1","10","1258"
"20250515","출발시간","1745","ST-3322","당산1동_038_1","ST-281","양평1동_008_1","1","9","1540"
"20250515","출발시간","1535","ST-3268","대치2동_053_2","ST-3207","대치2동_036_1","1","58","4034"
"20250515","출발시간","1650","ST-3061","여의동_051_2","ST-3323","영등포동_027_1","1","172","1926"
"20250515","출발시간","0105","ST-2608","잠실4동_027_2","ST-1836","천호3동_020_1","1","19","3514"
"20250515","출발시간","0100","ST-2595","잠실4동_003_2","ST-2608","잠실4동_027_2","1","5","1040"
"20250515","출발시간","2205","ST-2179","한강로동_002_1","ST-440","한강로동_002_2","1","2","590"
"20250515","출발시간","2245","ST-1062","공항동_004_1","ST-831","방화3동_020_1","1","12","1804"
"20250515","출발시간","1140","ST-2865","자양2동_021_2","ST-1661","자양4동_009_1","1","9","966"
"20250515","출발시간","2130","ST-1705","잠실2동_004_1","ST-1705","잠실2동_004_1","2","229","23163"
"20250515","출발시간","1020","ST-1202","안암동_012_1","ST-397","용신동_004_1","1","15","2479"
"20250515","출발시간","2325","ST-1640","상계9동_027_1","ST-2709","상계8동_043_1","1","27","1339"
"20250515","출발시간","1600","ST-2409","가락1동_048_3","ST-2606","가락1동_048_7","1","6","740"
"20250515","출발시간","2220","ST-1474","공릉1동_031_1","ST-1123","공릉1동_049_1","1","6","1533"
"20250515","출발시간","2120","ST-2797","방이2동_014_1","ST-2797","방이2동_014_1","1","6","1527"
"20250515","출발시간","0305","ST-2761","신정4동_005_1","ST-2005","신정1동_005_1","1","3","703"
"20250515","출발시간","1820","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","1","5","906"
"20250515","출발시간","1745","ST-660","독산1동_026_4","ST-1538","독산1동_018_2","1","5","895"
"20250515","출발시간","1140","ST-2594","잠실4동_003_1","ST-2571","잠실6동_001_4","1","5","519"
"20250515","출발시간","0115","ST-1512","등촌1동_019_1","ST-533","등촌2동_020_1","1","13","3010"
"20250515","출발시간","1315","ST-2692","신정7동_001_3","ST-2011","신정6동_002_1","1","9","445"
"20250515","출발시간","1800","ST-519","가양3동_001_2","ST-1539","양평2동_029_1","1","25","4750"
"20250515","출발시간","1905","ST-3163","목1동_037_2","ST-2765","신정7동_004_2","1","10","1819"
"20250515","출발시간","1935","ST-204","용강동_039_1","ST-2032","가양1동_012_6","1","55","13803"
"20250515","출발시간","1215","ST-1517","발산1동_001_1","ST-3251","가양1동_012_16","1","22","1001"
"20250515","출발시간","1110","ST-3251","가양1동_012_16","ST-1517","발산1동_001_1","1","5","934"
"20250515","출발시간","1745","ST-2232","장위3동_006_1","ST-2793","장위2동_005_1","1","6","746"
"20250515","출발시간","0835","ST-600","월계1동_011_1","ST-2232","장위3동_006_1","1","4","955"
"20250515","출발시간","1345","ST-611","상계6,7동_009_2","ST-395","장안2동_019_2","1","57","8492"
"20250515","출발시간","1805","ST-1263","군자동_035_1","ST-1300","장안1동_070_1","1","21","2556"
"20250515","출발시간","2300","ST-2014","신정7동_001_2","ST-1005","신정1동_007_1","1","8","1045"
"20250515","출발시간","1905","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","3","10","2085"
"20250515","출발시간","2305","ST-371","송정동_004_4","ST-2331","송정동_015_1","1","8","1078"
"20250515","출발시간","1415","ST-2035","가양1동_016_5","ST-2031","가양1동_018_1","1","5","587"
"20250515","출발시간","2325","ST-1543","신대방2동_007_2","ST-691","상도1동_039_1","1","23","2850"
"20250515","출발시간","1955","ST-96","상암동_036_1","ST-2561","홍은1동_009_1","1","50","8848"
"20250515","출발시간","1830","ST-1721","용산2가동_014_1","ST-439","남영동_009_1","1","7","1134"
"20250515","출발시간","1255","ST-1474","공릉1동_031_1","ST-2076","공릉1동_040_1","1","4","567"
"20250515","출발시간","2040","ST-2871","가양1동_016_8","ST-1351","등촌3동_001_1","1","10","1923"
"20250515","출발시간","2105","ST-633","독산1동_010_1","ST-1148","독산1동_018_1","1","7","773"
"20250515","출발시간","1545","ST-558","묵2동_029_1","ST-2294","중화2동_009_1","1","10","2326"
"20250515","출발시간","1725","ST-413","당산1동_014_1","ST-1649","영등포동_025_1","1","8","1024"
"20250515","출발시간","1430","ST-119","사직동_008_1","ST-123","사직동_006_1","1","",""
"20250515","출발시간","0800","ST-2707","상계3,4동_010_1","ST-3274","상계3,4동_013_1","1","3","640"
"20250515","출발시간","1150","ST-2431","광희동_001_4","ST-2431","광희동_001_4","1","168","2570"
"20250515","출발시간","1135","ST-1446","이촌2동_003_1","ST-1446","이촌2동_003_1","1","95","14243"
"20250515","출발시간","1815","ST-2544","구의1동_004_1","ST-2706","중계1동_025_3","1","60","11267"
"20250515","출발시간","1815","ST-1688","가양1동_016_3","ST-2031","가양1동_018_1","1","8","1002"
"20250515","출발시간","2245","ST-1344","한남동_030_1","ST-3170","신길1동_008_1","1","42","8756"
"20250515","출발시간","1645","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","36","3980"
"20250515","출발시간","1850","ST-2548","광장동_004_1","ST-3367","구의3동_009_3","1","11","1772"
"20250515","출발시간","1910","ST-3015","상계6,7동_042_1","ST-2063","상계6,7동_049_1","1","3","734"
"20250515","출발시간","1715","ST-1402","공항동_038_1","ST-2789","공항동_044_1","1","",""
"20250515","출발시간","1955","ST-793","압구정동_025_1","ST-3325","성수2가3동_002_1","1","45","4841"
"20250515","출발시간","1505","ST-3154","둔촌1동_001_3","ST-1857","방이1동_015_2","1","45","4859"
"20250515","출발시간","2150","ST-699","노량진2동_020_1","ST-286","신대방2동_011_1","1","16","3445"
"20250515","출발시간","1725","ST-1248","세곡동_009_1","ST-1838","천호3동_040_1","1","78","21408"
"20250515","출발시간","1905","ST-3212","당산1동_009_1","ST-418","당산1동_003_1","1","2","370"
"20250515","출발시간","0950","ST-2321","화양동_040_1","ST-1760","군자동_014_2","2","10","1534"
"20250515","출발시간","2010","ST-714","은천동_007_1","ST-882","은천동_028_1","1","13","703"
"20250515","출발시간","1100","ST-197","다산동_016_1","ST-189","동화동_002_1","1","36","1232"
"20250515","출발시간","1500","ST-187","약수동_003_1","ST-187","약수동_003_1","1","30","1113"
"20250515","출발시간","2120","ST-4","서교동_020_1","ST-2905","망원1동_005_1","2","67","4438"
"20250515","출발시간","1810","ST-847","묵1동_013_1","ST-847","묵1동_013_1","1","",""
"20250515","출발시간","1345","ST-891","잠실6동_001_7","ST-1070","송파1동_014_1","1","6","990"
"20250515","출발시간","1455","ST-175","숭인1동_009_1","ST-376","마장동_019_1","1","35","3680"
"20250515","출발시간","1655","ST-561","망우본동_039_1","ST-561","망우본동_039_1","1","26","818"
"20250515","출발시간","1850","ST-3189","수궁동_038_2","ST-3103","오류2동_001_1","1","3","770"
"20250515","출발시간","1635","ST-831","방화3동_020_1","ST-2046","가양1동_012_13","1","10","2060"
"20250515","출발시간","1805","ST-919","고척1동_001_2","ST-3032","독산1동_086_1","1","22","5173"
"20250515","출발시간","0135","ST-402","회기동_020_1","ST-1093","중화2동_027_1","1","15","2951"
"20250515","출발시간","1545","ST-2564","문래동_014_1","ST-304","도림동_018_1","1","11","1414"
"20250515","출발시간","2105","ST-2305","자양3동_007_1","ST-2330","성수1가2동_019_2","1","19","3234"
"20250515","출발시간","2150","ST-1178","대치4동_001_1","ST-3077","대치2동_010_1","1","3","704"
