"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250524","출발시간","2305","ST-540","잠실7동_001_2","ST-2593","잠실2동_007_1","1","9","761"
"20250524","출발시간","1650","ST-2593","잠실2동_007_1","ST-540","잠실7동_001_2","1","22","1395"
"20250524","출발시간","1320","ST-1710","발산1동_049_1","ST-2031","가양1동_018_1","1","9","1112"
"20250524","출발시간","1150","ST-1227","개봉1동_044_1","ST-1523","고척2동_002_1","1","118","6083"
"20250524","출발시간","1735","ST-675","고척1동_042_1","ST-1227","개봉1동_044_1","1","14","729"
"20250524","출발시간","1240","ST-2466","성수1가2동_001_2","ST-105","성수2가3동_006_2","1","14","2598"
"20250524","출발시간","2110","ST-813","역삼1동_038_1","ST-810","역삼1동_043_1","1","14","2110"
"20250524","출발시간","1740","ST-1353","영등포본동_037_1","ST-1699","문래동_002_1","1","6","464"
"20250524","출발시간","1145","ST-984","자양1동_028_1","ST-98","자양3동_013_2","1","49","1474"
"20250524","출발시간","1555","ST-2501","답십리2동_018_1","ST-3267","용답동_006_1","1","6","500"
"20250524","출발시간","2150","ST-3160","여의동_024_1","ST-2813","여의동_035_1","1","6","844"
"20250524","출발시간","2330","ST-2076","공릉1동_040_1","ST-1114","공릉2동_002_1","1","20","4485"
"20250524","출발시간","2100","ST-1420","성내3동_030_1","ST-2748","성내2동_023_1","1","20","985"
"20250524","출발시간","2045","ST-3008","염리동_031_1","ST-992","아현동_006_1","1","9","1103"
"20250524","출발시간","1345","ST-1694","화곡3동_015_1","ST-525","우장산동_017_1","1","5","762"
"20250524","출발시간","1825","ST-1674","역촌동_083_1","ST-2264","역촌동_068_1","1","5","529"
"20250524","출발시간","0850","ST-2011","신정6동_002_1","ST-1005","신정1동_007_1","1","8","1000"
"20250524","출발시간","1830","ST-1791","회현동_003_3","ST-1611","종로1,2,3,4가동_003_4","1","12","1600"
"20250524","출발시간","0820","ST-180","무악동_016_1","ST-946","청파동_019_1","1","10","4230"
"20250524","출발시간","0940","ST-255","구의3동_001_4","ST-1584","잠실6동_004_1","1","22","3361"
"20250524","출발시간","1220","ST-1476","상계10동_034_1","ST-1641","상계10동_033_1","1","2","364"
"20250524","출발시간","2240","ST-3304","신정4동_045_1","ST-1007","신월7동_013_1","1","21","2857"
"20250524","출발시간","1320","ST-400","청량리동_009_5","ST-392","전농1동_054_1","1","5","732"
"20250524","출발시간","1735","ST-2016","목1동_042_1","ST-2395","신정6동_002_2","1","9","1225"
"20250524","출발시간","0730","ST-687","노량진2동_003_1","ST-1543","신대방2동_007_2","2","26","4434"
"20250524","출발시간","1845","ST-937","일원본동_029_1","ST-750","반포3동_015_5","1","76","16897"
"20250524","출발시간","1820","ST-1268","보라매동_001_1","ST-2379","서원동_023_1","1","11","1077"
"20250524","출발시간","0840","ST-1332","상봉2동_014_1","ST-2299","상봉1동_003_1","1","3","662"
"20250524","출발시간","2245","ST-664","신도림동_050_1","ST-662","신도림동_069_1","1","7","2260"
"20250524","출발시간","1620","ST-410","장안1동_003_1","ST-366","옥수동_045_1","2","66","12470"
"20250524","출발시간","1020","ST-2948","남현동_008_1","ST-2948","남현동_008_1","1","118","1620"
"20250524","출발시간","1510","ST-410","장안1동_003_1","ST-410","장안1동_003_1","2","144","20523"
"20250524","출발시간","1625","ST-3366","고덕2동_003_3","ST-1840","고덕1동_013_1","1","65","2077"
"20250524","출발시간","2210","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","6","836"
"20250524","출발시간","1805","ST-126","명동_001_1","ST-3075","사직동_009_10","1","33","602"
"20250524","출발시간","1145","ST-1611","종로1,2,3,4가동_003_4","ST-2693","명동_001_22","1","2","426"
"20250524","출발시간","0835","ST-1351","등촌3동_001_1","ST-2487","등촌1동_033_1","1","8","1520"
"20250524","출발시간","2100","ST-1061","천호1동_023_1","ST-1050","","1","14","1612"
"20250524","출발시간","0955","ST-3044","성수2가3동_012_2","ST-253","군자동_012_1","1","11","1879"
"20250524","출발시간","1605","ST-254","구의3동_001_3","ST-1584","잠실6동_004_1","1","21","2750"
"20250524","출발시간","2030","ST-987","자양3동_002_1","ST-2314","자양1동_023_1","2","10","973"
"20250524","출발시간","1700","ST-2763","신정6동_020_1","ST-1995","목1동_006_2","1","10","1756"
"20250524","출발시간","1950","ST-918","구로4동_002_2","ST-3040","대림3동_019_1","1","5","954"
"20250524","출발시간","1805","ST-1237","구로4동_002_1","ST-1222","구로5동_005_1","1","7","1255"
"20250524","출발시간","1605","ST-965","낙성대동_016_1","ST-3160","여의동_024_1","2","132","15365"
"20250524","출발시간","2005","ST-277","양평2동_017_1","ST-1353","영등포본동_037_1","1","75","10835"
"20250524","출발시간","1300","ST-694","사당2동_052_1","ST-694","사당2동_052_1","1","18","1040"
"20250524","출발시간","0620","ST-389","전농1동_012_1","ST-1285","중계2,3동_046_1","1","87","10006"
"20250524","출발시간","1700","ST-1866","석촌동_018_1","ST-904","문정2동_015_1","1","21","3148"
"20250524","출발시간","1725","ST-344","성산2동_076_2","ST-87","성산2동_001_2","1","4","476"
"20250524","출발시간","2240","ST-154","종로1,2,3,4가동_004_2","ST-174","종로1,2,3,4가동_001_3","1","5","560"
"20250524","출발시간","1345","ST-1014","신정3동_091_1","ST-871","오류2동_011_2","1","10","1968"
"20250524","출발시간","2105","ST-1838","천호3동_040_1","ST-1420","성내3동_030_1","1","21","1450"
"20250524","출발시간","1745","ST-3266","상계10동_023_1","ST-3287","상계10동_012_1","1","19","2226"
"20250524","출발시간","1350","ST-1564","개포4동_034_1","ST-958","개포4동_014_1","1","8","1231"
"20250524","출발시간","2220","ST-279","양평2동_011_1","ST-2920","양평2동_006_1","1","70","458"
"20250524","출발시간","1205","ST-1857","방이1동_015_2","ST-1079","방이1동_021_1","1","5","460"
"20250524","출발시간","1410","ST-3324","방화1동_041_4","ST-1714","가양1동_012_4","1","7","1154"
"20250524","출발시간","2220","ST-257","자양1동_007_1","ST-2305","자양3동_007_1","1","6","1023"
"20250524","출발시간","1400","ST-185","소공동_001_8","ST-118","사직동_009_2","1","12","2670"
"20250524","출발시간","2335","ST-258","자양2동_032_1","ST-2865","자양2동_021_2","1","1","364"
"20250524","출발시간","1100","ST-715","청룡동_069_2","ST-2373","은천동_066_1","2","16","1413"
"20250524","출발시간","1945","ST-2642","독산1동_046_1","ST-1753","구로3동_037_2","1","28","2375"
"20250524","출발시간","1640","ST-2718","중계2,3동_049_1","ST-2718","중계2,3동_049_1","1","30","5420"
"20250524","출발시간","0950","ST-2335","마장동_014_1","ST-249","사근동_007_1","1","20","1038"
"20250524","출발시간","1205","ST-1689","가양1동_017_1","ST-2945","발산1동_007_5","1","3","551"
"20250524","출발시간","1740","ST-1522","개봉2동_030_1","ST-2855","개봉2동_005_1","1","5","661"
"20250524","출발시간","0940","ST-2026","가양1동_003_1","ST-2538","발산1동_007_1","1","25","2416"
"20250524","출발시간","0645","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","3","793"
"20250524","출발시간","1625","ST-1510","등촌1동_043_1","ST-3068","염창동_064_1","1","12","1832"
"20250524","출발시간","1530","ST-746","반포1동_053_1","ST-2659","반포1동_011_1","1","8","1210"
"20250524","출발시간","1650","ST-1681","잠실6동_001_3","ST-2797","방이2동_014_1","2","13","1583"
"20250524","출발시간","1210","ST-770","양재1동_018_2","ST-772","양재2동_039_2","1","52","476"
"20250524","출발시간","1125","ST-834","등촌3동_002_1","ST-2558","우장산동_006_1","2","33","2680"
"20250524","출발시간","1150","ST-3131","풍납2동_044_1","ST-1584","잠실6동_004_1","1","12","2170"
"20250524","출발시간","2200","ST-252","중곡1동_005_1","ST-2325","군자동_035_2","1","73","3403"
"20250524","출발시간","2135","ST-1867","잠실3동_061_1","ST-3162","삼전동_039_1","2","26","3586"
"20250524","출발시간","0855","ST-2914","상계1동_058_1","ST-1462","도봉1동_011_2","2","22","2594"
"20250524","출발시간","1850","ST-2793","장위2동_005_1","ST-3264","장위3동_029_2","1","6","1413"
"20250524","출발시간","0925","ST-2839","청담동_001_1","ST-1895","압구정동_045_1","1","20","2235"
"20250524","출발시간","1955","ST-793","압구정동_025_1","ST-376","마장동_019_1","2","91","14120"
"20250524","출발시간","2100","ST-2037","가양1동_014_2","ST-2035","가양1동_016_5","1","7","967"
"20250524","출발시간","1320","ST-395","장안2동_019_2","ST-3334","장안1동_042_1","2","22","3947"
"20250524","출발시간","1110","ST-2036","가양1동_017_2","ST-1065","가양1동_016_2","1","32","1913"
"20250524","출발시간","1520","ST-493","천호2동_029_2","ST-2929","둔촌1동_001_2","1","25","3329"
"20250524","출발시간","0745","ST-1504","신정7동_008_1","ST-2014","신정7동_001_2","2","6","1121"
"20250524","출발시간","0830","ST-269","제기동_025_1","ST-273","용신동_024_1","1","",""
"20250524","출발시간","1550","ST-2079","상계8동_015_1","ST-3338","상계8동_011_2","1","21","2315"
"20250524","출발시간","0955","ST-1639","상계8동_030_1","ST-3338","상계8동_011_2","1","7","1110"
"20250524","출발시간","2000","ST-2326","사근동_006_1","ST-3316","답십리1동_058_1","1","15","2237"
"20250524","출발시간","2315","ST-2740","성내1동_002_1","ST-1046","성내2동_010_1","1","5","817"
"20250524","출발시간","1550","ST-950","조원동_024_1","ST-630","시흥1동_046_1","1","19","3526"
"20250524","출발시간","0255","ST-3006","망우본동_004_1","ST-2633","신내1동_043_1","1","8","1485"
"20250524","출발시간","1505","ST-1161","잠원동_042_1","ST-3086","방배본동_031_1","1","22","3097"
"20250524","출발시간","1520","ST-2677","세곡동_003_1","ST-1892","세곡동_049_1","1","3","670"
"20250524","출발시간","0800","ST-2596","잠실6동_001_5","ST-542","잠실4동_003_4","1","37","1040"
"20250524","출발시간","1655","ST-2187","한강로동_027_2","ST-2924","한강로동_025_2","2","18","2263"
"20250524","출발시간","0950","ST-310","목4동_016_1","ST-3104","목1동_010_2","1","6","972"
"20250524","출발시간","1520","ST-180","무악동_016_1","ST-1373","교남동_015_1","1","5","909"
"20250524","출발시간","2150","ST-35","북가좌2동_024_1","ST-2905","망원1동_005_1","1","42","1638"
"20250524","출발시간","1710","ST-2257","응암3동_002_1","ST-33","북가좌2동_042_1","3","157","5117"
"20250524","출발시간","2345","ST-2789","공항동_044_1","ST-824","방화1동_008_1","1","6","1290"
"20250524","출발시간","2010","ST-2481","화곡본동_015_1","ST-1069","화곡6동_027_1","1","4","740"
"20250524","출발시간","1740","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","51","3610"
"20250524","출발시간","0920","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","1","4","931"
"20250524","출발시간","2005","ST-454","대조동_020_1","ST-1331","응암3동_023_1","1","18","2938"
"20250524","출발시간","0805","ST-2797","방이2동_014_1","ST-1584","잠실6동_004_1","1","8","1290"
"20250524","출발시간","1945","ST-2706","중계1동_025_3","ST-1473","중계본동_007_1","1","48","1370"
"20250524","출발시간","0320","ST-18","서교동_004_1","ST-351","연희동_066_3","1","11","1282"
"20250524","출발시간","1435","ST-2314","자양1동_023_1","ST-1660","자양3동_013_1","1","24","2449"
"20250524","출발시간","1535","ST-3095","증산동_004_1","ST-349","북가좌1동_004_1","1","22","1443"
"20250524","출발시간","1405","ST-866","월계3동_001_2","ST-948","미아동_013_1","1","30","5142"
"20250524","출발시간","1425","ST-3290","공릉2동_029_1","ST-3253","신내2동_004_1","1","19","1620"
"20250524","출발시간","1600","ST-1910","반포3동_015_3","ST-891","잠실6동_001_7","1","50","12623"
"20250524","출발시간","1815","ST-504","고덕1동_073_2","ST-1597","고덕1동_095_1","1","7","602"
"20250524","출발시간","0810","ST-2205","남가좌1동_015_1","ST-3033","홍은2동_025_1","1","7","1210"
"20250524","출발시간","2045","ST-3322","당산1동_038_1","ST-2815","영등포동_024_1","1","7","840"
"20250524","출발시간","1015","ST-2956","응암1동_038_1","ST-1036","역촌동_044_1","1","9","1600"
"20250524","출발시간","1930","ST-2033","가양1동_012_7","ST-277","양평2동_017_1","1","152","9032"
"20250524","출발시간","1510","ST-289","문래동_003_2","ST-2815","영등포동_024_1","1","6","845"
"20250524","출발시간","2215","ST-2045","가양1동_012_12","ST-1645","공항동_030_1","1","13","1820"
"20250524","출발시간","2340","ST-488","암사1동_044_1","ST-486","천호2동_041_1","1","7","1123"
"20250524","출발시간","2155","ST-1089","오금동_038_1","ST-930","거여2동_004_1","1","11","1360"
"20250524","출발시간","1130","ST-1078","오금동_007_1","ST-908","방이1동_013_1","1","57","907"
"20250524","출발시간","1150","ST-1936","시흥1동_003_1","ST-2893","시흥2동_001_2","1","12","1605"
"20250524","출발시간","0840","ST-535","화곡8동_037_1","ST-431","목4동_007_1","1","10","1554"
"20250524","출발시간","2130","ST-3105","신대방2동_020_1","ST-882","은천동_028_1","1","18","1636"
"20250524","출발시간","1145","ST-1226","고척1동_023_1","ST-919","고척1동_001_2","1","56","4205"
"20250524","출발시간","1525","ST-3214","방이2동_006_1","ST-1586","잠실6동_001_1","1","2","460"
"20250524","출발시간","1655","ST-1671","휘경1동_002_1","ST-1671","휘경1동_002_1","1","121","19163"
"20250524","출발시간","2040","ST-2719","중계본동_026_1","ST-1283","상계2동_022_1","1","5","664"
"20250524","출발시간","1845","ST-2891","자양2동_016_1","ST-3188","구의1동_011_1","1","17","1344"
"20250524","출발시간","1525","ST-361","송정동_009_1","ST-105","성수2가3동_006_2","1","6","1469"
"20250524","출발시간","1600","ST-3143","서림동_023_1","ST-702","신림동_006_1","1","27","2273"
"20250524","출발시간","0850","ST-3095","증산동_004_1","ST-2149","상암동_026_1","1","8","1253"
"20250524","출발시간","1640","ST-840","잠실3동_017_1","ST-840","잠실3동_017_1","1","15","1135"
"20250524","출발시간","1110","ST-329","서빙고동_015_5","ST-335","이촌1동_033_1","1","7","518"
"20250524","출발시간","1655","ST-2290","묵1동_004_1","ST-2291","중화2동_040_1","1","4","573"
"20250524","출발시간","0445","ST-1279","상계6,7동_027_2","ST-3289","하계1동_033_1","1","11","2094"
"20250524","출발시간","1510","ST-2797","방이2동_014_1","ST-1409","잠실4동_027_1","1","3","724"
"20250524","출발시간","2335","ST-1650","영등포동_023_1","ST-1320","양평1동_028_1","2","24","3382"
"20250524","출발시간","1410","ST-517","염창동_010_1","ST-1069","화곡6동_027_1","1","36","2471"
"20250524","출발시간","1600","ST-2045","가양1동_012_12","ST-2056","발산1동_035_2","1","14","1470"
"20250524","출발시간","1310","ST-1922","양재1동_011_1","ST-810","역삼1동_043_1","1","",""
"20250524","출발시간","2200","ST-1900","서초4동_002_1","ST-3109","역삼1동_061_1","1","13","1936"
"20250524","출발시간","1740","ST-98","자양3동_013_2","ST-1661","자양4동_009_1","1","",""
"20250524","출발시간","0710","ST-1208","돈암2동_037_1","ST-1605","종로5,6가동_010_2","1","32","5724"
"20250524","출발시간","2120","ST-1062","공항동_004_1","ST-1062","공항동_004_1","1","",""
"20250524","출발시간","1940","ST-972","화양동_008_4","ST-2321","화양동_040_1","1","17","1210"
